1000118,Forest fires in India,WF,19.47936085,79.4205987,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000121,Forest fires in India,WF,21.60608588,84.830917,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000122,Forest fires in India,WF,19.8941833,84.4013336,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000123,Forest fires in India,WF,20.3265974,82.55492315,2021-02-26 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000124,Forest fires in The Democratic Republic of Congo,WF,3.032740486,26.33152119,2021-02-25 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000108,Forest fires in The Democratic Republic of Congo,WF,0.493746882,24.44338515,2021-02-27 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000115,Forest fires in India,WF,24.44979644,87.45736791,2021-02-26 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000116,Forest fires in India,WF,21.76850986,85.48085518,2021-02-26 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000117,Forest fires in India,WF,20.02152299,82.31552369,2021-02-26 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000138,"Forest fires in The Democratic Republic of Congo, Central African Republic",WF,4.685074909,22.77772151,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,"The Democratic Republic of Congo, Central African Republic"
1000139,Forest fires in India,WF,16.23823139,78.8781394,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000126,Forest fires in India,WF,19.81296201,84.24741043,2021-02-25 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000106,Forest fires in India,WF,21.54606784,84.63128065,2021-02-27 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000120,Forest fires in India,WF,20.42832203,82.36542679,2021-02-26 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000129,"Forest fires in Central African Republic, The Democratic Republic of Congo",WF,4.264809566,22.4936658,2021-02-25 00:00:00,2021-03-05 00:00:00,Green,1,1,"Central African Republic, The Democratic Republic of Congo"
1000130,Forest fires in The Democratic Republic of Congo,WF,2.198950468,28.07086288,2021-02-25 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000131,Forest fires in India,WF,22.32524639,86.38724511,2021-02-25 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000132,Forest fires in India,WF,14.03854348,77.6454675,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000133,Forest fires in India,WF,22.40818576,86.50870937,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000134,Forest fires in India,WF,22.53535372,86.34126668,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000135,Forest fires in The Democratic Republic of Congo,WF,3.582946488,29.61083219,2021-02-24 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000146,Forest fires in The Democratic Republic of Congo,WF,2.801513774,23.79636363,2021-02-22 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000147,Forest fires in India,WF,21.3768405,85.24649212,2021-02-22 00:00:00,2021-03-05 00:00:00,Green,1,1,India
1000148,Forest fires in The Democratic Republic of Congo,WF,2.384960886,24.92436016,2021-02-22 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000149,Forest fires in The Democratic Republic of Congo,WF,4.468487631,23.73423785,2021-02-22 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000150,Forest fires in The Democratic Republic of Congo,WF,4.735215988,27.52333051,2021-02-20 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000151,Forest fires in The Democratic Republic of Congo,WF,2.596154832,28.56863775,2021-02-20 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000157,Forest fires in Nigeria,WF,7.71711869,5.402623192,2021-02-19 00:00:00,2021-03-05 00:00:00,Green,1,1,Nigeria
1000158,Forest fires in The Democratic Republic of Congo,WF,3.739317333,23.67632615,2021-02-19 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000155,Forest fires in The Democratic Republic of Congo,WF,3.740260087,30.49389494,2021-02-20 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000141,Forest fires in The Democratic Republic of Congo,WF,2.391593967,27.53969602,2021-02-23 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000153,Forest fires in The Democratic Republic of Congo,WF,2.974350637,29.31216372,2021-02-20 00:00:00,2021-03-05 00:00:00,Green,1,1,The Democratic Republic of Congo
1000140,Forest fires in The Democratic Republic of Congo,WF,2.151561826,25.33389539,2021-02-23 00:00:00,2021-03-04 00:00:00,Green,1,1,The Democratic Republic of Congo
1000119,Forest fires in Central African Republic,WF,5.652323078,23.36310832,2021-02-26 00:00:00,2021-03-04 00:00:00,Green,1,1,Central African Republic
1000152,Forest fires in Thailand,WF,16.808226,101.420297,2021-02-20 00:00:00,2021-03-02 00:00:00,Green,1,1,Thailand
1000125,Forest fires in The Democratic Republic of Congo,WF,0.289767079,28.78900371,2021-02-25 00:00:00,2021-03-01 00:00:00,Green,1,1,The Democratic Republic of Congo
1000137,Forest fires in Senegal,WF,13.55698039,-14.30410265,2021-02-24 00:00:00,2021-02-27 00:00:00,Green,1,1,Senegal
1004776,Forest fires in Myanmar,WF,22.55776907,96.33622742,2022-03-01 00:00:00,2022-03-20 00:00:00,Green,1,0.5,Myanmar
