1000467,Tropical Cyclone BERYL-18,TC,-62.4,15.8,2018-07-05T15:00:00,2018-07-09T03:00:00,Green,1,1,"Guadeloupe, Dominica, Martinique"
1000465,Tropical Cyclone FABIO-18,TC,-129.5,21.7,2018-06-30T21:00:00,2018-07-06T12:00:00,Green,1,1,
1000464,Tropical Cyclone PRAPIROON-18,TC,136.8,40.7,2018-06-28T12:00:00,2018-07-04T12:00:00,Green,1,1,Japan
1000463,Tropical Cyclone EMILIA-18,TC,-124.7,20,2018-06-27T21:00:00,2018-07-02T00:00:00,Green,1,1,
1000462,Tropical Cyclone DANIEL-18,TC,-119.9,20,2018-06-24T03:00:00,2018-06-26T12:00:00,Green,1,1,
1000461,Tropical Cyclone CARLOTTA-18,TC,-103.5,18.1,2018-06-14T21:00:00,2018-06-19T00:00:00,Green,1,1,Mexico
1000460,Tropical Cyclone GAEMI-18,TC,128.9,26.9,2018-06-14T06:00:00,2018-06-16T06:00:00,Green,1,1,Japan
1000458,Tropical Cyclone BUD-18,TC,-110.2,25.4,2018-06-09T21:00:00,2018-06-15T18:00:00,Green,1,1,Mexico
1000459,Tropical Cyclone SEVEN-18,TC,-104.8,11.2,2018-06-13T18:00:00,2018-06-14T12:00:00,Green,1,1,
1000456,Tropical Cyclone ALETTA-18,TC,-118,16.6,2018-06-06T03:00:00,2018-06-11T18:00:00,Green,1,1,
1000457,Tropical Cyclone MALIKSI-18,TC,144.5,34.9,2018-06-08T00:00:00,2018-06-11T12:00:00,Green,1,1,Japan
1000455,Tropical Cyclone EWINIAR-18,TC,112.3,22.1,2018-06-02T06:00:00,2018-06-07T18:00:00,Green,1,1,China
1000756,Tropical Cyclone DANILO-21,TC,64.2,-18.4,2021-01-01T18:00:00,2021-01-09T00:00:00,Green,1,1,", Mauritius, Miscellaneous (French) Indian Ocean Islands"
1000755,Tropical Cyclone CHALANE-20,TC,34.6,-19.4,2020-12-24T18:00:00,2020-12-30T06:00:00,Green,1,1,"Mozambique, Zimbabwe, Madagascar, Botswana"
1000754,Tropical Cyclone KROVANH-20,TC,109.8,7.6,2020-12-20T00:00:00,2020-12-22T12:00:00,Green,1,1,", Viet Nam, Philippines, Malaysia"
1000752,Tropical Cyclone YASA-20,TC,-178.1,-23.3,2020-12-12T12:00:00,2020-12-20T00:00:00,Red,3,1,"Fiji, "
1000753,Tropical Cyclone ZAZU-20,TC,-168.8,-21.8,2020-12-13T12:00:00,2020-12-16T06:00:00,Green,1,1,"Niue, Tonga"
1000751,Tropical Cyclone FOUR-20,TC,173.1,-15.7,2020-12-11T00:00:00,2020-12-12T12:00:00,Green,1,1,", Fiji, Vanuatu"
1000749,Tropical Cyclone BONGOYO-20,TC,74.3,-21.7,2020-12-07T06:00:00,2020-12-11T06:00:00,Green,1,1,", Mauritius"
1000750,Tropical Cyclone THREE-20,TC,119,-21.1,2020-12-08T18:00:00,2020-12-11T06:00:00,Green,1,1,Australia
1000748,Tropical Cyclone BUREVI-20,TC,79.4,9,2020-12-01T12:00:00,2020-12-04T18:00:00,Orange,2,1,"India, Sri Lanka"
1000747,Tropical Cyclone NIVAR-20,TC,79.4,12.3,2020-11-23T12:00:00,2020-11-26T00:00:00,Red,3,2,India
1000746,Tropical Cyclone GATI-20,TC,47.5,11.9,2020-11-21T18:00:00,2020-11-23T18:00:00,Orange,2,1,Somalia
1000745,Tropical Cyclone POLO-20,TC,-121.3,16.9,2020-11-17T21:00:00,2020-11-19T21:00:00,Green,1,1,
1000743,Tropical Cyclone IOTA-20,TC,-89.5,13.8,2020-11-13T15:00:00,2020-11-18T15:00:00,Red,3,1,"Honduras, Nicaragua"
1000744,Tropical Cyclone ALICIA-20,TC,71.6,-17,2020-11-13T18:00:00,2020-11-17T06:00:00,Green,1,1,
1000742,Tropical Cyclone THETA-20,TC,-18.2,31.5,2020-11-10T03:00:00,2020-11-15T15:00:00,Green,1,1,", Portugal"
1000741,Tropical Cyclone VAMCO-20,TC,106.5,17.7,2020-11-09T06:00:00,2020-11-15T06:00:00,Red,3,3,"Viet Nam, Laos, Philippines"
1000738,Tropical Cyclone ETA-20,TC,-76.8,33.3,2020-10-31T21:00:00,2020-11-13T09:00:00,Red,3,1,"Nicaragua, United States, Honduras"
1000740,Tropical Cyclone ETAU-20,TC,109.1,12.6,2020-11-08T12:00:00,2020-11-10T06:00:00,Green,1,1,"Viet Nam, Cambodia, Laos, Thailand"
1000737,Tropical Cyclone ASTANI-20,TC,118.6,22.6,2020-10-29T12:00:00,2020-11-07T12:00:00,Green,1,1,"China, Philippines, Viet Nam, Cambodia, Laos, "
1000739,Tropical Cyclone ODALYS-20,TC,-124.3,18.6,2020-11-03T21:00:00,2020-11-06T03:00:00,Green,1,1,
1000736,Tropical Cyclone GONI-20,TC,109.2,13.9,2020-10-28T00:00:00,2020-11-06T00:00:00,Red,3,1,Philippines
1000735,Tropical Cyclone ZETA-20,TC,-75.3,38.8,2020-10-24T21:00:00,2020-10-29T21:00:00,Orange,2,1,"United States, Mexico, Cuba"
1000734,Tropical Cyclone MOLAVE-20,TC,108.5,15.4,2020-10-24T00:00:00,2020-10-28T06:00:00,Red,3,3,"Viet Nam, Laos, Philippines, Cambodia, Thailand"
1000732,Tropical Cyclone EPSILON-20,TC,-38.8,48.6,2020-10-19T12:00:00,2020-10-26T03:00:00,Green,1,1,"Canada, Saint Pierre and Miquelon, Iceland, Bermuda, Ireland, United Kingdom, "
1000731,Tropical Cyclone SAUDEL-20,TC,107.3,17.7,2020-10-19T00:00:00,2020-10-25T18:00:00,Green,1,1,"Viet Nam, China, Philippines, Laos, Thailand"
1000733,Tropical Cyclone TWENTY-20,TC,139.4,24.1,2020-10-20T12:00:00,2020-10-21T12:00:00,Green,1,1,
1000728,Tropical Cyclone NORBERT-20,TC,-116.1,26.2,2020-10-05T21:00:00,2020-10-15T09:00:00,Green,1,1,
1000730,Tropical Cyclone NANGKA-20,TC,106.8,20,2020-10-11T18:00:00,2020-10-14T00:00:00,Orange,2,2,"Viet Nam, China, Laos, Thailand"
1000727,Tropical Cyclone CHAN-HOM-20,TC,142.4,29.4,2020-10-04T18:00:00,2020-10-12T06:00:00,Green,1,1,Japan
1000729,Tropical Cyclone LINFA-20,TC,108.3,15.2,2020-10-10T00:00:00,2020-10-11T06:00:00,Green,1,1,"Viet Nam, Laos, Cambodia, Thailand"
1000726,Tropical Cyclone DELTA-20,TC,-90.8,33.1,2020-10-04T21:00:00,2020-10-10T15:00:00,Red,3,1,"United States, Mexico, Cuba, Cayman Islands"
1000724,Tropical Cyclone MARIE-20,TC,-136.2,22.5,2020-09-29T09:00:00,2020-10-07T03:00:00,Green,1,1,
1000725,Tropical Cyclone GAMMA-20,TC,-88.4,21.6,2020-10-02T15:00:00,2020-10-06T03:00:00,Green,1,1,"Mexico, Cuba"
1000723,Tropical Cyclone KUJIRA-20,TC,158.2,38,2020-09-26T18:00:00,2020-09-29T18:00:00,Green,1,1,
1000722,Tropical Cyclone LOWELL-20,TC,-130.5,21.6,2020-09-20T21:00:00,2020-09-25T21:00:00,Green,1,1,
1000714,Tropical Cyclone TEDDY-20,TC,-57.3,51,2020-09-12T21:00:00,2020-09-24T03:00:00,Green,1,1,"Canada, Bermuda, "
1000721,Tropical Cyclone DOLPHIN-20,TC,141.7,32.9,2020-09-20T12:00:00,2020-09-24T00:00:00,Green,1,1,"Japan, Russian Federation, "
1000710,Tropical Cyclone PAULETTE-20,TC,-20,34.8,2020-09-07T03:00:00,2020-09-23T03:00:00,Green,1,1,"Bermuda, "
1000718,Tropical Cyclone BETA-20,TC,-96.3,29,2020-09-17T23:00:00,2020-09-22T21:00:00,Green,1,1,"United States, Mexico"
1000719,Tropical Cyclone WILFRED-20,TC,-47.4,15.9,2020-09-18T15:00:00,2020-09-21T03:00:00,Green,1,1,
1000720,Tropical Cyclone ALPHA-20,TC,-6.9,40.9,2020-09-18T16:30:00,2020-09-19T03:00:00,Green,1,1,"Portugal, Spain"
1000717,Tropical Cyclone NOUL-20,TC,105.3,16.3,2020-09-15T12:00:00,2020-09-18T06:00:00,Orange,2,2,"Laos, Thailand, Viet Nam, Cambodia, China"
1000716,Tropical Cyclone VICKY-20,TC,-39.1,21.1,2020-09-14T10:00:00,2020-09-17T21:00:00,Green,1,1,
1000713,Tropical Cyclone SALLY-20,TC,-85.7,31.8,2020-09-11T21:00:00,2020-09-17T09:00:00,Green,1,1,United States
1000715,Tropical Cyclone KARINA-20,TC,-125,23.3,2020-09-13T03:00:00,2020-09-17T03:00:00,Green,1,1,
1000711,Tropical Cyclone RENE-20,TC,-49.3,26.9,2020-09-07T09:00:00,2020-09-14T21:00:00,Green,1,1,Cape Verde
1000712,Tropical Cyclone TWELVE-20,TC,138.4,31.5,2020-09-11T18:00:00,2020-09-12T00:00:00,Green,1,1,
1000706,Tropical Cyclone HAISHEN-20,TC,128.9,40.7,2020-08-31T12:00:00,2020-09-07T12:00:00,Red,3,2,"Democratic Republic of Korea, Republic of Korea, Japan, China, "
1000709,Tropical Cyclone JULIO-20,TC,-112.6,19.5,2020-09-05T21:00:00,2020-09-07T09:00:00,Green,1,1,
1000707,Tropical Cyclone OMAR-20,TC,-56.9,38.4,2020-08-31T21:00:00,2020-09-05T21:00:00,Green,1,1,
1000708,Tropical Cyclone NANA-20,TC,-92,15.6,2020-09-01T15:00:00,2020-09-04T03:00:00,Green,1,1,"Belize, Guatemala, Honduras, Mexico"
1000705,Tropical Cyclone MAYSAK-20,TC,129,35.5,2020-08-28T00:00:00,2020-09-02T18:00:00,Red,3,3,"Republic of Korea, Japan, Democratic Republic of Korea, China"
1000704,Tropical Cyclone ISELLE-20,TC,-113.3,23.7,2020-08-26T15:00:00,2020-08-30T21:00:00,Green,1,1,
1000703,Tropical Cyclone HERNAN-20,TC,-110.1,23.2,2020-08-26T09:00:00,2020-08-28T21:00:00,Green,1,1,"Mexico, "
1000700,Tropical Cyclone LAURA-20,TC,-92,35.1,2020-08-20T03:00:00,2020-08-28T03:00:00,Orange,2,1,"United States, Cuba, Haiti, Jamaica, Bahamas, Dominican Republic, Puerto Rico, Virgin Islands  U.S., Virgin Islands  British, Anguilla, Saint Kitts and Nevis, Montserrat, Antigua and Barbuda, Guadeloupe, Turks and Caicos Islands, Dominica"
1000702,Tropical Cyclone BAVI-20,TC,125.8,41.6,2020-08-21T12:00:00,2020-08-27T06:00:00,Red,3,2,"China, Democratic Republic of Korea, Republic of Korea"
1000701,Tropical Cyclone MARCO-20,TC,-91.2,28.8,2020-08-20T15:00:00,2020-08-25T09:00:00,Green,1,1,"United States, Mexico, Cuba, Honduras, Nicaragua"
1000698,Tropical Cyclone GENEVIEVE-20,TC,-115.5,25.8,2020-08-16T15:00:00,2020-08-21T21:00:00,Green,1,1,Mexico
1000699,Tropical Cyclone HIGOS-20,TC,113,22.3,2020-08-17T18:00:00,2020-08-19T00:00:00,Green,1,1,China
1000697,Tropical Cyclone FAUSTO-20,TC,-125.9,23.4,2020-08-16T03:00:00,2020-08-17T15:00:00,Green,1,1,
1000694,Tropical Cyclone JOSEPHINE-20,TC,-65.8,20.9,2020-08-11T21:00:00,2020-08-16T21:00:00,Green,1,1,
1000695,Tropical Cyclone TEN-E-20,TC,-134.1,14.2,2020-08-13T09:00:00,2020-08-16T21:00:00,Green,1,1,
1000696,Tropical Cyclone KYLE-20,TC,-58.9,40,2020-08-14T21:00:00,2020-08-16T09:00:00,Green,1,1,
1000691,Tropical Cyclone ELIDA-20,TC,-120.2,24.4,2020-08-09T03:00:00,2020-08-13T03:00:00,Green,1,1,Mexico
1000692,Tropical Cyclone SIX-20,TC,131.5,24.5,2020-08-09T12:00:00,2020-08-13T00:00:00,Green,1,1,
1000693,Tropical Cyclone MEKKHALA-20,TC,117.7,24.1,2020-08-09T12:00:00,2020-08-11T00:00:00,Orange,2,2,China
1000690,Tropical Cyclone JANGMI-20,TC,128.7,34.3,2020-08-08T06:00:00,2020-08-10T06:00:00,Green,1,1,"Republic of Korea, Japan, Russian Federation"
1000686,Tropical Cyclone ISAIAS-20,TC,-71.8,47.5,2020-07-28T15:00:00,2020-08-05T09:00:00,Orange,2,1,"United States, Bahamas, Dominican Republic, Puerto Rico, Haiti, Virgin Islands  U.S., Turks and Caicos Islands, Virgin Islands  British, Cuba, Anguilla, Aruba, Netherlands Antilles, Saint Kitts and Nevis, Venezuela, Colombia, Montserrat, Antigua and Barbuda, Guadeloupe, Martinique, Saint Lucia, Saint Vincent and the Grenadines, Grenada, Barbados, Trinidad and Tobago, Dominica, Jamaica"
1000688,Tropical Cyclone HAGUPIT-20,TC,120.2,30.8,2020-08-01T00:00:00,2020-08-04T12:00:00,Orange,2,1,"China, Japan, Republic of Korea, Democratic Republic of Korea"
1000689,Tropical Cyclone SINLAKU-20,TC,105.8,19.7,2020-08-01T06:00:00,2020-08-02T06:00:00,Orange,2,2,"Viet Nam, Laos, China, Thailand"
1000687,Tropical Cyclone TEN-20,TC,-25,19.5,2020-07-31T21:00:00,2020-08-02T03:00:00,Green,1,1,
1000683,Tropical Cyclone DOUGLAS-20,TC,-175.4,24.7,2020-07-20T15:00:00,2020-07-29T15:00:00,Green,1,1,"United States, "
1000685,Tropical Cyclone HANNA-20,TC,-100.6,25.6,2020-07-23T03:00:00,2020-07-26T21:00:00,Orange,2,1,"Mexico, United States"
1000684,Tropical Cyclone GONZALO-20,TC,-63,11,2020-07-21T21:00:00,2020-07-25T21:00:00,Green,1,1,"Venezuela, Trinidad and Tobago, Grenada, Saint Vincent and the Grenadines, Barbados"
1000682,Tropical Cyclone SEVEN-E-20,TC,-134.1,19.3,2020-07-20T09:00:00,2020-07-21T15:00:00,Green,1,1,
1000681,Tropical Cyclone SIX-E-20,TC,-118,18.2,2020-07-13T21:00:00,2020-07-14T21:00:00,Green,1,1,
1000679,Tropical Cyclone CRISTINA-20,TC,-126.5,20.7,2020-07-06T21:00:00,2020-07-13T03:00:00,Green,1,1,"Mexico, "
1000680,Tropical Cyclone FAY-20,TC,-73.9,42.4,2020-07-09T21:00:00,2020-07-11T09:00:00,Green,1,1,"United States, Canada"
1000678,Tropical Cyclone EDOUARD-20,TC,-46,42.7,2020-07-04T15:00:00,2020-07-06T21:00:00,Green,1,1,", Bermuda"
1000677,Tropical Cyclone FOUR-E-20,TC,-112.9,20.9,2020-06-30T03:00:00,2020-06-30T21:00:00,Green,1,1,
1000676,Tropical Cyclone BORIS-20,TC,-142,12.1,2020-06-24T15:00:00,2020-06-28T03:00:00,Green,1,1,
1000675,Tropical Cyclone DOLLY-20,TC,-57.8,42.5,2020-06-22T21:00:00,2020-06-24T15:00:00,Green,1,1,
1000674,Tropical Cyclone NURI-20,TC,112,21.8,2020-06-12T00:00:00,2020-06-14T00:00:00,Green,1,1,China
1000672,Tropical Cyclone CRISTOBAL-20,TC,-91.8,32.5,2020-06-01T21:00:00,2020-06-08T15:00:00,Green,1,1,"United States, Mexico, Canada, Belize, Guatemala"
1000673,Tropical Cyclone NISARGA-20,TC,73.7,19.1,2020-06-02T18:00:00,2020-06-03T12:00:00,Red,3,3,India
1000855,Tropical Cyclone SETH-22,TC,157.5,-21.8,2021-12-31T18:00:00,2022-01-01T06:00:00,Green,1,1,
1000853,Tropical Cyclone RAI-21,TC,113,19.8,2021-12-13T00:00:00,2021-12-20T18:00:00,Red,3,1,Philippines
1000854,Tropical Cyclone TWENTYNINE-21,TC,103,4.2,2021-12-16T18:00:00,2021-12-17T00:00:00,Green,1,1,
1000852,Tropical Cyclone RUBY-21,TC,170.5,-24.3,2021-12-11T18:00:00,2021-12-14T18:00:00,Green,1,1,New Caledonia
1000850,Tropical Cyclone TERATAI-21,TC,102.9,-14.3,2021-12-01T06:00:00,2021-12-09T06:00:00,Green,1,1,
1000851,Tropical Cyclone JAWAD-21,TC,84.9,16.1,2021-12-03T00:00:00,2021-12-04T06:00:00,Green,1,1,
1000849,Tropical Cyclone NYATOH-21,TC,137,13.2,2021-11-29T12:00:00,2021-11-30T18:00:00,Green,1,1,
1000848,Tropical Cyclone PADDY-21,TC,105.8,-14.5,2021-11-22T06:00:00,2021-11-24T12:00:00,Green,1,1,
1000847,Tropical Cyclone FOUR-21,TC,80,13.1,2021-11-11T06:00:00,2021-11-11T12:00:00,Green,1,1,India
1000845,Tropical Cyclone TERRY-21,TC,-118.3,11.7,2021-11-04T15:00:00,2021-11-10T21:00:00,Green,1,1,
1000846,Tropical Cyclone SANDRA-21,TC,-122.2,14.2,2021-11-07T15:00:00,2021-11-09T21:00:00,Green,1,1,
1000844,Tropical Cyclone WANDA-21,TC,-33.5,40.2,2021-10-31T03:00:00,2021-11-07T15:00:00,Green,1,1,
1000842,Tropical Cyclone MALOU-21,TC,146.7,32,2021-10-24T00:00:00,2021-10-29T06:00:00,Green,1,1,
1000843,Tropical Cyclone TWENTYSIX-21,TC,109,12.2,2021-10-26T06:00:00,2021-10-27T00:00:00,Green,1,1,
1000841,Tropical Cyclone RICK-21,TC,-103.1,20.4,2021-10-22T15:00:00,2021-10-26T03:00:00,Orange,2,1,Mexico
1000838,Tropical Cyclone NAMTHEUN-21,TC,167.1,36.1,2021-10-10T00:00:00,2021-10-17T12:00:00,Green,1,1,
1000839,Tropical Cyclone KOMPASU-21,TC,106.7,19.5,2021-10-10T06:00:00,2021-10-14T06:00:00,Orange,2,1,"Viet Nam, Laos, China, Philippines"
1000840,Tropical Cyclone PAMELA-21,TC,-101.5,27.5,2021-10-10T09:00:00,2021-10-14T03:00:00,Orange,2,1,Mexico
1000837,Tropical Cyclone LIONROCK-21,TC,106.6,20.8,2021-10-07T06:00:00,2021-10-10T06:00:00,Orange,2,1,"Viet Nam, China"
1000833,Tropical Cyclone SAM-21,TC,-39.4,51,2021-09-22T21:00:00,2021-10-05T09:00:00,Green,1,1,"Greenland, Iceland, Faroe Islands"
1000836,Tropical Cyclone VICTOR-21,TC,-45.2,18.8,2021-09-29T15:00:00,2021-10-04T15:00:00,Green,1,1,
1000834,Tropical Cyclone GULAB-21/SHAHEEN-21,TC,57.4,23.8,2021-09-24T06:00:00,2021-10-03T18:00:00,Orange,2,1,Oman
1000831,Tropical Cyclone MINDULLE-21,TC,145.6,37.4,2021-09-22T12:00:00,2021-10-01T18:00:00,Green,1,1,"Japan, Russian Federation, Guam"
1000835,Tropical Cyclone TERESA-21,TC,-64.3,34.4,2021-09-24T21:00:00,2021-09-25T21:00:00,Green,1,1,
1000832,Tropical Cyclone DIANMU-21,TC,108.9,15.2,2021-09-22T12:00:00,2021-09-23T12:00:00,Green,1,1,"Viet Nam, Laos"
1000830,Tropical Cyclone ROSE-21,TC,-41.6,25.2,2021-09-19T21:00:00,2021-09-23T09:00:00,Green,1,1,
1000829,Tropical Cyclone PETER-21,TC,-67,22.1,2021-09-19T03:00:00,2021-09-23T03:00:00,Green,1,1,"Puerto Rico, Virgin Islands  U.S., Virgin Islands  British, Anguilla, Saint Kitts and Nevis, Antigua and Barbuda"
1000828,Tropical Cyclone ODETTE-21,TC,-65.1,39.1,2021-09-17T21:00:00,2021-09-18T21:00:00,Green,1,1,
1000824,Tropical Cyclone CHANTHU-21,TC,136.6,34.1,2021-09-06T06:00:00,2021-09-18T00:00:00,Red,3,1,"China, Philippines"
1000827,Tropical Cyclone NICHOLAS-21,TC,-94.1,30,2021-09-12T15:00:00,2021-09-15T03:00:00,Green,1,1,United States
1000823,Tropical Cyclone CONSON-21,TC,109.1,15.4,2021-09-06T00:00:00,2021-09-12T18:00:00,Green,1,1,"Viet Nam, Philippines"
1000821,Tropical Cyclone LARRY-21,TC,-48.2,54,2021-08-31T21:00:00,2021-09-11T15:00:00,Green,1,1,"Canada, Saint Pierre and Miquelon"
1000825,Tropical Cyclone OLAF-21,TC,-114,24.4,2021-09-07T21:00:00,2021-09-11T09:00:00,Orange,2,1,Mexico
1000826,Tropical Cyclone MINDY-21,TC,-75,32.5,2021-09-08T21:00:00,2021-09-10T03:00:00,Green,1,1,United States
1000822,Tropical Cyclone SEVENTEEN-21,TC,159.6,32.9,2021-09-02T00:00:00,2021-09-03T18:00:00,Green,1,1,
1000819,Tropical Cyclone KATE-21,TC,-52.9,28.5,2021-08-28T09:00:00,2021-09-01T21:00:00,Green,1,1,
1000818,Tropical Cyclone IDA-21,TC,-90.3,32.6,2021-08-26T15:00:00,2021-08-30T21:00:00,Red,3,1,"United States, Cuba"
1000817,Tropical Cyclone NORA-21,TC,-108.1,25.3,2021-08-25T21:00:00,2021-08-30T09:00:00,Orange,2,1,Mexico
1000820,Tropical Cyclone JULIAN-21,TC,-41.9,38.1,2021-08-29T03:00:00,2021-08-30T03:00:00,Green,1,1,
1000816,Tropical Cyclone MARTY-21,TC,-119.2,20.5,2021-08-23T09:00:00,2021-08-24T21:00:00,Green,1,1,
1000813,Tropical Cyclone OMAIS-21,TC,125.6,31.3,2021-08-10T12:00:00,2021-08-23T06:00:00,Green,1,1,"Japan, Marshall Islands"
1000815,Tropical Cyclone HENRI-21,TC,-73.2,41.9,2021-08-16T03:00:00,2021-08-23T03:00:00,Green,1,1,United States
1000814,Tropical Cyclone GRACE-21,TC,-100.1,19.6,2021-08-13T15:00:00,2021-08-21T21:00:00,Red,3,1,Mexico
1000812,Tropical Cyclone LINDA-21,TC,-144,20.3,2021-08-10T09:00:00,2021-08-20T15:00:00,Green,1,1,Mexico
1000811,Tropical Cyclone FRED-21,TC,-85,32.3,2021-08-09T21:00:00,2021-08-17T09:00:00,Green,1,1,"United States, Haiti, Dominican Republic, Puerto Rico"
1000810,Tropical Cyclone KEVIN-21,TC,-120.6,23.2,2021-08-07T15:00:00,2021-08-12T15:00:00,Green,1,1,Mexico
1000807,Tropical Cyclone LUPIT-21,TC,138,38.7,2021-08-03T00:00:00,2021-08-09T18:00:00,Green,1,1,"Japan, Russian Federation, China"
1000808,Tropical Cyclone MIRINAE-21,TC,150,38.2,2021-08-04T06:00:00,2021-08-09T06:00:00,Green,1,1,Japan
1000809,Tropical Cyclone NIDA-21,TC,160.3,39.1,2021-08-04T12:00:00,2021-08-07T06:00:00,Green,1,1,
1000804,Tropical Cyclone JIMENA-21,TC,-140.8,17.9,2021-07-30T21:00:00,2021-08-07T03:00:00,Green,1,1,
1000803,Tropical Cyclone HILDA-21,TC,-134.1,23.1,2021-07-30T21:00:00,2021-08-06T15:00:00,Green,1,1,
1000806,Tropical Cyclone TWELVE-21,TC,135,31.1,2021-08-02T06:00:00,2021-08-06T00:00:00,Green,1,1,
1000805,Tropical Cyclone IGNACIO-21,TC,-115,20.1,2021-08-01T21:00:00,2021-08-04T03:00:00,Green,1,1,
1000802,Tropical Cyclone NEPARTAK-21,TC,138.5,40.9,2021-07-23T12:00:00,2021-07-28T12:00:00,Green,1,1,Japan
1000799,Tropical Cyclone IN-FA-21,TC,120.9,30.9,2021-07-16T06:00:00,2021-07-26T06:00:00,Orange,2,1,"Japan, China"
1000801,Tropical Cyclone CEMPAKA-21,TC,107.3,20,2021-07-18T18:00:00,2021-07-23T12:00:00,Orange,2,1,China
1000798,Tropical Cyclone FELICIA-21,TC,-140.9,14.9,2021-07-14T09:00:00,2021-07-21T03:00:00,Green,1,1,
1000800,Tropical Cyclone GUILLERMO-21,TC,-126.5,18.7,2021-07-17T15:00:00,2021-07-20T21:00:00,Green,1,1,
1000795,Tropical Cyclone ELSA-21,TC,-69.5,43,2021-06-30T21:00:00,2021-07-09T21:00:00,Orange,2,1,"Barbados, Saint Lucia, Martinique, Saint Vincent and the Grenadines, Grenada, Dominica, Dominican Republic, Haiti, Cuba, United States, Jamaica, Trinidad and Tobago, Guadeloupe"
1000797,Tropical Cyclone EIGHT-21,TC,106.4,20.4,2021-07-07T12:00:00,2021-07-07T18:00:00,Green,1,1,
1000796,Tropical Cyclone SEVEN-21,TC,119.3,22.3,2021-07-04T18:00:00,2021-07-06T00:00:00,Green,1,1,"Philippines, China"
1000793,Tropical Cyclone ENRIQUE-21,TC,-110.3,24.5,2021-06-25T09:00:00,2021-06-30T21:00:00,Green,1,1,Mexico
1000794,Tropical Cyclone DANNY-21,TC,-83,33,2021-06-28T15:00:00,2021-06-29T09:00:00,Green,1,1,United States
1000792,Tropical Cyclone CHAMPI-21,TC,142.5,31.9,2021-06-21T00:00:00,2021-06-27T06:00:00,Green,1,1,Guam
1000790,Tropical Cyclone CLAUDETTE-21,TC,-69,39,2021-06-17T21:00:00,2021-06-22T03:00:00,Green,1,1,"United States, Canada, Saint Pierre and Miquelon"
1000791,Tropical Cyclone DOLORES-21,TC,-103.7,23.5,2021-06-18T09:00:00,2021-06-20T09:00:00,Green,1,1,Mexico
1000788,Tropical Cyclone CARLOS-21,TC,-135.3,8.6,2021-06-12T21:00:00,2021-06-16T15:00:00,Green,1,1,
1000789,Tropical Cyclone BILL-21,TC,-57,43.5,2021-06-14T15:00:00,2021-06-16T03:00:00,Green,1,1,"Canada, Saint Pierre and Miquelon"
1000787,Tropical Cyclone KOGUMA-21,TC,106.5,20.5,2021-06-12T00:00:00,2021-06-12T18:00:00,Orange,2,1,"Viet Nam, China, Laos"
1000785,Tropical Cyclone CHOI-WAN-21,TC,128.5,27.9,2021-05-29T18:00:00,2021-06-05T12:00:00,Green,1,1,"Japan, China, Philippines, "
1000786,Tropical Cyclone BLANCA-21,TC,-115.6,16.3,2021-05-30T21:00:00,2021-06-04T09:00:00,Green,1,1,
1000951,Tropical Cyclone PAKHAR-22,TC,131.1,19.5,2022-12-10T18:00:00,2022-12-12T18:00:00,Green,1,1,
1000950,Tropical Cyclone MANDOUS-22,TC,80.1,12.9,2022-12-07T18:00:00,2022-12-10T00:00:00,Orange,2,1,"India, Sri Lanka"
1000949,Tropical Cyclone YAMANEKO-22,TC,165.6,23.8,2022-11-12T12:00:00,2022-11-14T00:00:00,Green,1,1,
1000948,Tropical Cyclone NICOLE-22,TC,-82,37.7,2022-11-07T09:00:00,2022-11-11T21:00:00,Green,1,1,"United States, Bahamas"
1000944,Tropical Cyclone LISA-22,TC,-95.2,21.2,2022-10-30T21:00:00,2022-11-05T15:00:00,Orange,2,1,"Guatemala, Belize"
1000946,Tropical Cyclone FOUR-22,TC,89.6,-11.1,2022-11-03T18:00:00,2022-11-05T06:00:00,Green,1,1,
1000945,Tropical Cyclone MARTIN-22,TC,-34.5,50.5,2022-11-01T15:00:00,2022-11-03T21:00:00,Green,1,1,"Greenland, Ireland, United Kingdom"
1000942,Tropical Cyclone NALGAE-22,TC,112.9,22.5,2022-10-27T00:00:00,2022-11-03T00:00:00,Green,1,1,"China, Philippines"
1000943,Tropical Cyclone BANYAN-22,TC,130.3,7.4,2022-10-30T18:00:00,2022-10-31T18:00:00,Green,1,1,Palau
1000941,Tropical Cyclone SITRANG-22,TC,91,24.1,2022-10-23T12:00:00,2022-10-24T18:00:00,Orange,2,2,"Bangladesh, India, Myanmar, Bhutan"
1000940,Tropical Cyclone ROSLYN-22,TC,-101,26,2022-10-20T03:00:00,2022-10-24T03:00:00,Red,3,1,Mexico
1000939,Tropical Cyclone TWENTYFIVE-22,TC,117.9,20.5,2022-10-19T18:00:00,2022-10-22T18:00:00,Green,1,1,
1000937,Tropical Cyclone NESAT-22,TC,107.9,17.5,2022-10-14T18:00:00,2022-10-20T12:00:00,Orange,2,1,"Viet Nam, China, Laos, Cambodia, Philippines"
1000938,Tropical Cyclone HAITANG-22,TC,161.1,32.7,2022-10-18T00:00:00,2022-10-18T18:00:00,Green,1,1,
1000934,Tropical Cyclone KARL-22,TC,-93,18.6,2022-10-11T21:00:00,2022-10-15T09:00:00,Green,1,1,Mexico
1000935,Tropical Cyclone TWENTYONE-22,TC,158.2,26.7,2022-10-12T12:00:00,2022-10-14T18:00:00,Green,1,1,
