1101165,Flood in Philippines,FL,8.1362275,124.221932,2021-11-14 01:00:00,2021-11-15 01:00:00,Green,1,0.5,Philippines
1101170,Flood in Egypt,FL,24.091071,32.897306,2021-11-12 01:00:00,2021-11-14 01:00:00,Green,1,0.5,Egypt
1101174,"Flood in Canada, United States",FL,48.8107819,-121.8828175,2021-11-12 01:00:00,2021-11-14 01:00:00,Green,1,0.5,"Canada, United States"
1101176,Flood in Australia,FL,-33.4747071,149.6413197,2021-11-08 01:00:00,2021-11-11 01:00:00,Green,1,0.5,Australia
1101173,Flood in Italy,FL,37.6565729,13.14290718,2021-11-09 01:00:00,2021-11-11 01:00:00,Green,1,0.5,Italy
1101169,Flood in Democratic Republic of the Congo,FL,-4.4008989,27.76585984,2021-10-13 01:00:00,2021-11-10 01:00:00,Green,1,0.5,Democratic Republic of the Congo
1101167,Flood in Algeria,FL,35.9062679,0.7761842,2021-11-06 01:00:00,2021-11-10 01:00:00,Green,1,0.5,Algeria
1101162,Flood in Jamaica,FL,18.36580905,-77.85220374,2021-11-08 01:00:00,2021-11-10 01:00:00,Green,1,0.5,Jamaica
1101163,Flood in Argentina,FL,-37.390188,-68.9252566,2021-11-08 01:00:00,2021-11-10 01:00:00,Green,1,0.5,Argentina
1101168,Flood in Côte d'Ivoire,FL,5.335194,-4.075756,2021-11-08 01:00:00,2021-11-09 01:00:00,Green,1,0.5,Côte d'Ivoire
1101172,Flood in Bosnia and Herzegovina,FL,43.6534733,17.9624801,2021-11-04 01:00:00,2021-11-09 01:00:00,Green,1,0.5,Bosnia and Herzegovina
1101166,Flood in India,FL,10.9094334,78.3665347,2021-11-06 01:00:00,2021-11-08 01:00:00,Green,1,0.5,India
1101149,Flood in Indonesia,FL,-7.8711667,112.5269482,2021-10-28 01:00:00,2021-11-06 01:00:00,Green,1,0.5,Indonesia
1101171,Flood in Uganda,FL,0.3177137,32.5813539,2021-11-04 01:00:00,2021-11-06 01:00:00,Green,1,0.5,Uganda
1101159,Flood in New Zealand,FL,-38.661326,178.0206487,2021-11-03 01:00:00,2021-11-04 01:00:00,Green,1,0.5,New Zealand
1101160,Flood in Ecuador,FL,-0.2201641,-78.5123274,2021-11-01 01:00:00,2021-11-03 01:00:00,Green,1,0.5,Ecuador
1101155,Flood in Peru,FL,-5.6845697,-79.0604248,2021-10-31 01:00:00,2021-11-02 01:00:00,Green,1,0.5,Peru
1101147,Flood in Italy,FL,40.02656765,8.679641647,2021-10-31 01:00:00,2021-11-01 01:00:00,Green,1,0.5,Italy
1101148,Flood in Iraq,FL,36.1911624,44.0094652,2021-10-30 01:00:00,2021-11-01 01:00:00,Green,1,0.5,Iraq
1101280,Flood in Rwanda,FL,-1.9646631,30.0644358,2022-01-01 01:00:00,2022-01-31 01:00:00,Green,1,0.5,Rwanda
1101225,Flood in United States,FL,41.2222218,-73.0570603,2021-12-22 01:00:00,2022-01-18 01:00:00,Green,1,0.5,United States
1101247,Flood in United States,FL,29.7589382,-95.3676974,2022-01-01 01:00:00,2022-01-10 01:00:00,Green,1,0.5,United States
1101256,Flood in São Tomé and Príncipe,FL,0.8875498,6.9648718,2021-12-28 01:00:00,2022-01-10 01:00:00,Green,1,0.5,São Tomé and Príncipe
1101205,Flood in Brazil,FL,-18.5264844,-44.1588654,2021-11-08 01:00:00,2022-01-08 01:00:00,Orange,2,1.5,Brazil
1101235,Flood in Indonesia,FL,-2.5387539,140.7037389,2021-12-30 01:00:00,2022-01-07 01:00:00,Green,1,0.5,Indonesia
1101231,Flood in United Kingdom,FL,51.3144088,0.8911894,2021-12-24 01:00:00,2022-01-05 01:00:00,Green,1,0.5,United Kingdom
1101238,Flood in Malaysia,FL,2.0229012,103.3147721,2022-01-01 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Malaysia
1101240,Flood in Thailand,FL,8.6772337,99.7309635,2021-12-30 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Thailand
1101230,Flood in Belgium,FL,50.1545331,5.399182167,2022-01-01 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Belgium
1101237,"Flood in Kuwait, Oman, United Arab Emirates",FL,29.2733964,47.4979476,2021-12-31 01:00:00,2022-01-02 01:00:00,Green,1,0.5,"Kuwait, Oman, United Arab Emirates"
1101243,Flood in Colombia,FL,2.38094855,-76.70088072,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,Colombia
1101233,"Flood in Afghanistan, Iran, Pakistan",FL,32.6475314,54.5643516,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,"Afghanistan, Iran, Pakistan"
1101234,Flood in India,FL,10.9094334,78.3665347,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,India
1101228,Flood in Austria,FL,47.0203661,14.957887,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,Austria
1101236,Flood in Mozambique,FL,-18.7805296,33.01596359,2021-12-15 01:00:00,2021-12-31 01:00:00,Green,1,0.5,Mozambique
1101241,Flood in Turkey,FL,41.3981072,27.40555072,2021-12-28 01:00:00,2021-12-30 01:00:00,Green,1,0.5,Turkey
1101242,Flood in Papua New Guinea,FL,-6.116667,143.666667,2021-12-27 01:00:00,2021-12-30 01:00:00,Green,1,0.5,Papua New Guinea
1101229,"Flood in Portugal, Spain",FL,38.7077507,-9.1365919,2021-12-22 01:00:00,2021-12-30 01:00:00,Green,1,0.5,"Portugal, Spain"
1101212,Flood in Bolivia,FL,-19.0477251,-65.2594306,2021-12-19 01:00:00,2021-12-30 01:00:00,Green,1,0.5,Bolivia
1101239,Flood in Philippines,FL,12.8517961,121.4219024,2021-12-27 01:00:00,2021-12-29 01:00:00,Green,1,0.5,Philippines
1101245,Flood in Venezuela,FL,9.34473745,-63.1575633,2021-12-24 01:00:00,2021-12-27 01:00:00,Green,1,0.5,Venezuela
1101246,Flood in South Africa,FL,-17.8461606,31.0780008,2021-12-25 01:00:00,2021-12-27 01:00:00,Green,1,0.5,South Africa
1101224,Flood in Ireland,FL,52.2313256,-6.552791,2021-12-24 01:00:00,2021-12-26 01:00:00,Green,1,0.5,Ireland
1101215,"Flood in Cyprus, Egypt, Israel, Syria",FL,30.0443879,31.2357257,2021-12-18 01:00:00,2021-12-20 01:00:00,Green,1,0.5,"Cyprus, Egypt, Israel, Syria"
1101219,Flood in Malaysia,FL,4.812181,100.9797908,2021-12-17 01:00:00,2021-12-19 01:00:00,Orange,2,1.5,Malaysia
1101227,Flood in Thailand,FL,6.3210758,101.5972971,2021-12-17 01:00:00,2021-12-19 01:00:00,Green,1,0.5,Thailand
1101218,Flood in Iraq,FL,36.1911624,44.0094652,2021-12-16 01:00:00,2021-12-18 01:00:00,Green,1,0.5,Iraq
1101178,Flood in Indonesia,FL,-0.9523388,101.4942554,2021-11-18 01:00:00,2021-12-17 01:00:00,Green,1,0.5,Indonesia
1101211,"Flood in Mexico, United States",FL,32.5010188,-116.964662,2021-12-14 01:00:00,2021-12-16 01:00:00,Green,1,0.5,"Mexico, United States"
1101214,Flood in France,FL,-20.940436,164.9786537,2021-12-09 01:00:00,2021-12-15 01:00:00,Green,1,0.5,France
1101221,Flood in New Zealand,FL,-40.1196597,175.7233978,2021-12-13 01:00:00,2021-12-15 01:00:00,Green,1,0.5,New Zealand
1101223,Flood in Papua New Guinea,FL,-5.6816069,144.2489081,2021-12-04 01:00:00,2021-12-15 01:00:00,Green,1,0.5,Papua New Guinea
1101216,Flood in Greece,FL,40.2713616,22.5087618,2021-12-10 01:00:00,2021-12-14 01:00:00,Green,1,0.5,Greece
1101199,Flood in Albania,FL,40.7251118,19.5582079,2021-12-12 01:00:00,2021-12-14 01:00:00,Green,1,0.5,Albania
1101200,Flood in Romania,FL,47.7320574,27.2347088,2021-12-12 01:00:00,2021-12-14 01:00:00,Green,1,0.5,Romania
1101210,Flood in Bulgaria,FL,41.5768238,24.7010351,2021-12-12 01:00:00,2021-12-14 01:00:00,Green,1,0.5,Bulgaria
1101206,Flood in Ecuador,FL,-1.539923,-78.65783851,2021-12-11 01:00:00,2021-12-14 01:00:00,Green,1,0.5,Ecuador
1101207,Flood in Peru,FL,-9.5298511,-77.5289981,2021-12-06 01:00:00,2021-12-12 01:00:00,Green,1,0.5,Peru
1101217,Flood in South Africa,FL,-31.16873,28.93364147,2021-12-09 01:00:00,2021-12-12 01:00:00,Green,1,0.5,South Africa
1101220,Flood in Australia,FL,-27.4923992,152.9786001,2021-12-08 01:00:00,2021-12-10 01:00:00,Green,1,0.5,Australia
1101201,Flood in Spain,FL,42.61254875,-1.830787673,2021-12-08 01:00:00,2021-12-10 01:00:00,Green,1,0.5,Spain
1101202,Flood in India,FL,9.98408,76.2741457,2021-12-04 01:00:00,2021-12-10 01:00:00,Green,1,0.5,India
1101208,Flood in Philippines,FL,9.6084227,125.6382344,2021-12-04 01:00:00,2021-12-08 01:00:00,Green,1,0.5,Philippines
1101213,Flood in Guyana,FL,4.8417097,-58.6416891,2021-12-06 01:00:00,2021-12-08 01:00:00,Green,1,0.5,Guyana
1101222,Flood in New Zealand,FL,-40.85686875,175.194472,2021-12-06 01:00:00,2021-12-08 01:00:00,Green,1,0.5,New Zealand
1101198,Flood in Kenya,FL,-0.9333,38.0666,2021-12-04 01:00:00,2021-12-06 01:00:00,Green,1,0.5,Kenya
1101203,Flood in United States,FL,19.5938015,-155.4283701,2021-12-04 01:00:00,2021-12-06 01:00:00,Green,1,0.5,United States
1101196,Flood in Malaysia,FL,4.5352834,101.1271603,2021-12-03 01:00:00,2021-12-05 01:00:00,Green,1,0.5,Malaysia
1101204,Flood in Bolivia,FL,-11.6125678,-68.4572356,2021-12-01 01:00:00,2021-12-03 01:00:00,Green,1,0.5,Bolivia
1101195,Flood in Colombia,FL,6.1232786,-75.26517358,2021-11-30 01:00:00,2021-12-02 01:00:00,Green,1,0.5,Colombia
1101192,Flood in France,FL,50.52896715,3.088352369,2021-11-28 01:00:00,2021-12-01 01:00:00,Green,1,0.5,France
1101194,Flood in Oman,FL,23.3938645,57.4291659,2021-11-29 01:00:00,2021-12-01 01:00:00,Green,1,0.5,Oman
1101259,Flood in Peru,FL,-13.5728401,-72.1064759,2022-01-13 01:00:00,2022-02-18 01:00:00,Green,1,0.5,Peru
1101281,"Flood in France, Madagascar, Mauritius",FL,-18.8040639,47.2271831,2022-02-01 01:00:00,2022-02-09 13:30:00,Orange,2,1.5,"France, Madagascar, Mauritius"
1101273,"Flood in Dominican Republic, Haiti",FL,19.1399952,-72.3570972,2022-01-29 01:00:00,2022-02-01 01:00:00,Green,1,0.5,"Dominican Republic, Haiti"
1101277,"Flood in Denmark, Germany",FL,53.5458603,9.952205316,2022-01-28 01:00:00,2022-01-31 01:00:00,Green,1,0.5,"Denmark, Germany"
1101280,Flood in Rwanda,FL,-1.9646631,30.0644358,2022-01-01 01:00:00,2022-01-31 01:00:00,Green,1,0.5,Rwanda
1101275,Flood in Ecuador,FL,-0.2201641,-78.5123274,2022-01-28 01:00:00,2022-01-30 01:00:00,Green,1,0.5,Ecuador
1101265,Flood in Brazil,FL,-23.97102455,-46.39456012,2022-01-22 01:00:00,2022-01-30 01:00:00,Green,1,0.5,Brazil
1101276,Flood in Spain,FL,28.0223893,-16.6989081,2022-01-28 01:00:00,2022-01-29 01:00:00,Green,1,0.5,Spain
1101254,Flood in Australia,FL,-30.5343665,135.6301212,2022-01-07 01:00:00,2022-01-28 01:00:00,Green,1,0.5,Australia
1101274,Flood in Colombia,FL,5.1207439,-75.0232466,2022-01-24 01:00:00,2022-01-27 01:00:00,Green,1,0.5,Colombia
1101271,Flood in Uganda,FL,-1.2837883,29.6976906,2022-01-24 01:00:00,2022-01-26 01:00:00,Green,1,0.5,Uganda
1101268,Flood in Malawi,FL,-16.21538195,34.72283932,2022-01-24 01:00:00,2022-01-26 01:00:00,Green,1,0.5,Malawi
1101269,Flood in Mozambique,FL,-12.0750306,40.1091813,2022-01-24 01:00:00,2022-01-26 01:00:00,Green,1,0.5,Mozambique
1101283,Flood in Indonesia,FL,0.5874953,116.0268949,2022-01-22 01:00:00,2022-01-25 01:00:00,Green,1,0.5,Indonesia
1101267,Flood in Pakistan,FL,33.712802,71.2678805,2022-01-21 01:00:00,2022-01-24 01:00:00,Green,1,0.5,Pakistan
1101266,Flood in Iran,FL,29.571858,57.301047,2022-01-18 01:00:00,2022-01-20 01:00:00,Green,1,0.5,Iran
1101249,Flood in South Africa,FL,-28.503833,30.8875009,2022-01-08 01:00:00,2022-01-20 01:00:00,Green,1,0.5,South Africa
1101262,Flood in Kenya,FL,2.3390865,37.9723943,2022-01-15 01:00:00,2022-01-19 01:00:00,Green,1,0.5,Kenya
1101272,Flood in Uganda,FL,0.45606855,32.07680242,2022-01-17 01:00:00,2022-01-19 01:00:00,Green,1,0.5,Uganda
1101278,Flood in Uruguay,FL,-34.9058916,-56.1913095,2022-01-17 01:00:00,2022-01-18 01:00:00,Green,1,0.5,Uruguay
1101263,Flood in Madagascar,FL,-18.9122017,47.52596801,2022-01-17 01:00:00,2022-01-18 01:00:00,Green,1,0.5,Madagascar
1101260,Flood in Israel,FL,31.7872303,34.6279736,2022-01-16 01:00:00,2022-01-18 01:00:00,Green,1,0.5,Israel
1101225,Flood in United States,FL,41.2222218,-73.0570603,2021-12-22 01:00:00,2022-01-18 01:00:00,Green,1,0.5,United States
1101270,Flood in Zambia,FL,-15.7511868,26.4371121,2022-01-15 01:00:00,2022-01-17 01:00:00,Green,1,0.5,Zambia
1101264,Flood in Greece,FL,41.0910711,23.5498031,2022-01-11 01:00:00,2022-01-16 01:00:00,Green,1,0.5,Greece
1101261,Flood in Tonga,FL,-6.333333,-80,2022-01-15 01:00:00,2022-01-16 01:00:00,Green,1,0.5,Tonga
1101251,Flood in France,FL,-16.03442485,-146.0490931,2022-01-09 01:00:00,2022-01-15 01:00:00,Green,1,0.5,France
1101232,Flood in Malawi,FL,-16.21538195,34.72283932,2022-01-03 01:00:00,2022-01-14 01:00:00,Green,1,0.5,Malawi
1101258,"Flood in Norway, Sweden",FL,62.60162565,8.13862084,2022-01-11 01:00:00,2022-01-13 01:00:00,Green,1,0.5,"Norway, Sweden"
1101300,Flood in Tanzania,FL,-6.5247123,35.7878438,2022-01-11 01:00:00,2022-01-13 01:00:00,Green,1,0.5,Tanzania
1101255,Flood in Fiji,FL,-18.1239696,179.0122737,2022-01-09 01:00:00,2022-01-11 01:00:00,Green,1,0.5,Fiji
1101253,Flood in Turkey,FL,37.1642053,28.2624288,2022-01-09 01:00:00,2022-01-11 01:00:00,Green,1,0.5,Turkey
1101257,Flood in Lithuania,FL,55.3750109,21.54039776,2022-01-09 01:00:00,2022-01-11 01:00:00,Green,1,0.5,Lithuania
1101256,Flood in São Tomé and Príncipe,FL,0.8875498,6.9648718,2021-12-28 01:00:00,2022-01-10 01:00:00,Green,1,0.5,São Tomé and Príncipe
1101250,Flood in Zimbabwe,FL,-17.9229035,25.8490239,2022-01-07 01:00:00,2022-01-10 01:00:00,Green,1,0.5,Zimbabwe
1101247,Flood in United States,FL,29.7589382,-95.3676974,2022-01-01 01:00:00,2022-01-10 01:00:00,Green,1,0.5,United States
1101279,Flood in Democratic Republic of the Congo,FL,-1.37136085,28.88219932,2022-01-08 01:00:00,2022-01-10 01:00:00,Green,1,0.5,Democratic Republic of the Congo
1101205,Flood in Brazil,FL,-18.5264844,-44.1588654,2021-11-08 01:00:00,2022-01-08 01:00:00,Orange,2,1.5,Brazil
1101235,Flood in Indonesia,FL,-2.5387539,140.7037389,2021-12-30 01:00:00,2022-01-07 01:00:00,Green,1,0.5,Indonesia
1101248,Flood in Guatemala,FL,15.7379098,-88.5888038,2022-01-04 01:00:00,2022-01-06 01:00:00,Green,1,0.5,Guatemala
1101252,Flood in Italy,FL,43.4586541,11.1389204,2022-01-05 01:00:00,2022-01-06 01:00:00,Green,1,0.5,Italy
1101231,Flood in United Kingdom,FL,51.3144088,0.8911894,2021-12-24 01:00:00,2022-01-05 01:00:00,Green,1,0.5,United Kingdom
1101244,Flood in Paraguay,FL,-23.2745683,-57.3238358,2022-01-02 01:00:00,2022-01-04 01:00:00,Green,1,0.5,Paraguay
1101238,Flood in Malaysia,FL,2.0229012,103.3147721,2022-01-01 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Malaysia
1101240,Flood in Thailand,FL,8.6772337,99.7309635,2021-12-30 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Thailand
1101230,Flood in Belgium,FL,50.1545331,5.399182167,2022-01-01 01:00:00,2022-01-03 01:00:00,Green,1,0.5,Belgium
1101237,"Flood in Kuwait, Oman, United Arab Emirates",FL,29.2733964,47.4979476,2021-12-31 01:00:00,2022-01-02 01:00:00,Green,1,0.5,"Kuwait, Oman, United Arab Emirates"
1101233,"Flood in Afghanistan, Iran, Pakistan",FL,32.6475314,54.5643516,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,"Afghanistan, Iran, Pakistan"
1101234,Flood in India,FL,10.9094334,78.3665347,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,India
1101228,Flood in Austria,FL,47.0203661,14.957887,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,Austria
1101243,Flood in Colombia,FL,2.38094855,-76.70088072,2021-12-30 01:00:00,2022-01-01 01:00:00,Green,1,0.5,Colombia
1101290,Flood in Colombia,FL,3.8772676,-73.770142,2022-02-08 01:00:00,2022-05-07 01:00:00,Green,1,0.5,Colombia
1101305,Flood in Indonesia,FL,0.7186174,122.4555927,2022-03-01 01:00:00,2022-03-23 01:00:00,Green,1,0.5,Indonesia
1101309,"Flood in Congo-Brazzaville, Democratic Republic of the Congo",FL,-4.2694407,15.2712256,2022-03-01 01:00:00,2022-03-05 01:00:00,Green,1,0.5,"Congo-Brazzaville, Democratic Republic of the Congo"
1101327,Flood in Suriname,FL,4.1413025,-56.0771187,2022-03-01 01:00:00,2022-03-03 01:00:00,Green,1,0.5,Suriname
1101298,Flood in Australia,FL,-28.79363905,153.2670868,2022-02-22 01:00:00,2022-03-02 01:00:00,Green,1,0.5,Australia
1101303,Flood in East Timor,FL,-8.5536809,125.5784093,2022-02-21 01:00:00,2022-03-01 01:00:00,Green,1,0.5,East Timor
1101304,"Flood in Malaysia, Thailand",FL,4.8630743,102.9949297,2022-02-25 01:00:00,2022-02-28 01:00:00,Green,1,0.5,"Malaysia, Thailand"
1101301,Flood in Argentina,FL,-32.8908017,-68.7392161,2022-02-23 01:00:00,2022-02-24 01:00:00,Green,1,0.5,Argentina
1101292,Flood in Madagascar,FL,-18.9249604,46.4416422,2022-02-15 01:00:00,2022-02-24 01:00:00,Green,1,0.5,Madagascar
1101299,Flood in Kenya,FL,-1.27793655,35.47742285,2022-02-22 01:00:00,2022-02-23 01:00:00,Green,1,0.5,Kenya
1101302,Flood in Bolivia,FL,-21.5258437,-64.1720189,2022-02-20 01:00:00,2022-02-22 01:00:00,Green,1,0.5,Bolivia
1101294,"Flood in France, United Kingdom",FL,52.45311745,-3.449883812,2022-02-20 01:00:00,2022-02-22 01:00:00,Green,1,0.5,"France, United Kingdom"
1101297,Flood in Papua New Guinea,FL,-7.202224,146.6440009,2022-02-18 01:00:00,2022-02-20 01:00:00,Green,1,0.5,Papua New Guinea
1101285,Flood in Brazil,FL,-11.4333,-61.4420502,2022-02-07 01:00:00,2022-02-20 01:00:00,Green,1,0.5,Brazil
1101288,Flood in United States,FL,44.375159,-73.728218,2022-02-17 01:00:00,2022-02-20 01:00:00,Green,1,0.5,United States
1101286,Flood in Canada,FL,43.6858146,-79.7599337,2022-02-17 01:00:00,2022-02-19 01:00:00,Green,1,0.5,Canada
1101293,Flood in South Africa,FL,-26.0221753,28.2014478,2022-02-17 01:00:00,2022-02-19 01:00:00,Green,1,0.5,South Africa
1101291,Flood in Democratic Republic of the Congo,FL,-1.5472334,28.8744138,2022-02-17 01:00:00,2022-02-19 01:00:00,Green,1,0.5,Democratic Republic of the Congo
1101259,Flood in Peru,FL,-13.5728401,-72.1064759,2022-01-13 01:00:00,2022-02-18 01:00:00,Green,1,0.5,Peru
1101282,Flood in Honduras,FL,15.6836396,-87.3329197,2022-02-14 01:00:00,2022-02-16 01:00:00,Green,1,0.5,Honduras
1101287,Flood in Guatemala,FL,15.5,-90.333333,2022-02-14 01:00:00,2022-02-16 01:00:00,Green,1,0.5,Guatemala
1101295,Flood in Malaysia,FL,5.2681386,116.9687321,2022-02-14 01:00:00,2022-02-16 01:00:00,Green,1,0.5,Malaysia
1101296,Flood in Philippines,FL,18.6051605,121.080641,2022-02-14 01:00:00,2022-02-16 01:00:00,Green,1,0.5,Philippines
1101284,Flood in Indonesia,FL,-7.97122665,111.4988929,2022-02-12 01:00:00,2022-02-15 01:00:00,Green,1,0.5,Indonesia
1101289,Flood in Brazil,FL,-20.7280805,-41.49667055,2022-02-10 01:00:00,2022-02-12 01:00:00,Green,1,0.5,Brazil
1101281,"Flood in France, Madagascar, Mauritius",FL,-18.8040639,47.2271831,2022-02-01 01:00:00,2022-02-09 13:30:00,Orange,2,1.5,"France, Madagascar, Mauritius"
1101273,"Flood in Dominican Republic, Haiti",FL,19.1399952,-72.3570972,2022-01-29 01:00:00,2022-02-01 01:00:00,Green,1,0.5,"Dominican Republic, Haiti"
1101290,Flood in Colombia,FL,3.8772676,-73.770142,2022-02-08 01:00:00,2022-05-07 01:00:00,Green,1,0.5,Colombia
1101328,Flood in Vietnam,FL,13.2126552,109.0834225,2022-03-22 01:00:00,2022-04-04 01:00:00,Green,1,0.5,Vietnam
1101325,Flood in Brazil,FL,-22.9110137,-43.2093727,2022-03-20 01:00:00,2022-04-03 01:00:00,Green,1,0.5,Brazil
1101342,Flood in Montenegro,FL,42.4517622,18.5367516,2022-03-31 01:00:00,2022-04-03 01:00:00,Green,1,0.5,Montenegro
1101348,Flood in Kazakhstan,FL,47.2286086,65.2093197,2022-04-01 01:00:00,2022-04-03 01:00:00,Green,1,0.5,Kazakhstan
1101343,Flood in Dominican Republic,FL,19.0974031,-70.3028026,2022-03-28 01:00:00,2022-03-31 01:00:00,Green,1,0.5,Dominican Republic
1101341,Flood in Italy,FL,40.8552648,14.7505935,2022-03-30 01:00:00,2022-03-31 01:00:00,Green,1,0.5,Italy
1101335,Flood in Uruguay,FL,-33.2484204,-58.0298671,2022-03-29 01:00:00,2022-03-30 01:00:00,Green,1,0.5,Uruguay
1101332,Flood in Ecuador,FL,-2.873178,-79.0730992,2022-03-27 01:00:00,2022-03-29 01:00:00,Green,1,0.5,Ecuador
1101340,Flood in Central African Republic,FL,7.5048007,19.1923579,2022-03-23 01:00:00,2022-03-28 01:00:00,Green,1,0.5,Central African Republic
1101333,Flood in Peru,FL,-6.5603051,-78.7347385,2022-03-24 01:00:00,2022-03-27 01:00:00,Green,1,0.5,Peru
1101329,Flood in Australia,FL,-20.6168053,139.4490496,2022-03-24 01:00:00,2022-03-26 01:00:00,Green,1,0.5,Australia
1101331,Flood in Argentina,FL,-27.21719,-61.19318923,2022-03-22 01:00:00,2022-03-25 01:00:00,Green,1,0.5,Argentina
1101334,Flood in Paraguay,FL,-25.2800459,-57.6343814,2022-03-22 01:00:00,2022-03-25 01:00:00,Green,1,0.5,Paraguay
1101317,Flood in Spain,FL,39.6792916,-0.2786451,2022-03-16 01:00:00,2022-03-23 01:00:00,Green,1,0.5,Spain
1101305,Flood in Indonesia,FL,0.7186174,122.4555927,2022-03-01 01:00:00,2022-03-23 01:00:00,Green,1,0.5,Indonesia
1101319,Flood in Italy,FL,39.6967569,9.5776838,2022-03-19 01:00:00,2022-03-21 01:00:00,Green,1,0.5,Italy
1101320,Flood in Afghanistan,FL,34.333393,71.024591,2022-03-20 01:00:00,2022-03-21 01:00:00,Green,1,0.5,Afghanistan
1101330,Flood in Kyrgyzstan,FL,40.93617745,72.98162247,2022-03-15 01:00:00,2022-03-20 01:00:00,Green,1,0.5,Kyrgyzstan
1101321,Flood in Pakistan,FL,33.712802,71.2678805,2022-03-17 01:00:00,2022-03-19 01:00:00,Green,1,0.5,Pakistan
1101322,Flood in Uzbekistan,FL,40.7204398,68.6926186,2022-03-15 01:00:00,2022-03-18 01:00:00,Green,1,0.5,Uzbekistan
1101316,Flood in Democratic Republic of the Congo,FL,-2.51039075,28.8336436,2022-03-16 01:00:00,2022-03-18 01:00:00,Green,1,0.5,Democratic Republic of the Congo
