1100387,Flood in Colombia,FL,6.9913505,-73.0542015,2020-02-25 00:00:00,2020-02-25 00:00:00,Green,1,0.5,Colombia
1100379,Flood in South Africa,FL,-29.2369692,31.3582455,2020-02-22 00:00:00,2020-02-24 00:00:00,Green,1,0.5,South Africa
1100377,Flood in Samoa,FL,-13.5357503,-172.5411939,2020-02-22 00:00:00,2020-02-22 00:00:00,Green,1,0.5,Samoa
1100378,Flood in Malawi,FL,-13.8002785,32.8930061,2020-02-21 00:00:00,2020-02-21 00:00:00,Green,1,0.5,Malawi
1100384,Flood in Ecuador,FL,-2.22634,-80.8589064,2020-02-20 00:00:00,2020-02-20 00:00:00,Green,1,0.5,Ecuador
1100385,Flood in Bolivia,FL,-16.9931839,-65.1553871,2020-02-19 00:00:00,2020-02-19 00:00:00,Green,1,0.5,Bolivia
1100391,Flood in Indonesia,FL,-0.9502172,100.8893163,2020-02-15 00:00:00,2020-02-19 00:00:00,Green,1,0.5,Indonesia
1100371,Flood in Mozambique,FL,-19.1302469,33.4461138,2020-02-08 00:00:00,2020-02-18 00:00:00,Green,1,0.5,Mozambique
1100372,Flood in Tanzania,FL,-3.6620605,37.5840924,2020-02-16 00:00:00,2020-02-16 00:00:00,Green,1,0.5,Tanzania
1100380,Flood in Sweden,FL,58.2536946,13.0572074,2020-02-15 00:00:00,2020-02-15 00:00:00,Green,1,0.5,Sweden
1100381,Flood in United States,FL,35.2251662,-88.24918992,2020-02-14 00:00:00,2020-02-14 00:00:00,Green,1,0.5,United States
1100375,Flood in United Kingdom,FL,51.6487228,-3.43018356,2020-02-14 00:00:00,2020-02-14 00:00:00,Green,1,0.5,United Kingdom
1100368,Flood in Peru,FL,-13.6317795,-74.6501738,2020-02-05 00:00:00,2020-02-14 00:00:00,Green,1,0.5,Peru
1100345,Flood in Brazil,FL,-23.4380534,-47.06403,2020-01-17 00:00:00,2020-02-10 00:00:00,Green,1,0.5,Brazil
1100383,Flood in Argentina,FL,-24.8001756,-65.4097526,2020-02-10 00:00:00,2020-02-10 00:00:00,Green,1,0.5,Argentina
1100350,Flood in South Africa,FL,-25.872814,28.0812129,2020-02-02 00:00:00,2020-02-09 00:00:00,Green,1,0.5,South Africa
1100366,"Flood in Ireland, United Kingdom",FL,55.42751585,-2.781554011,2020-02-09 00:00:00,2020-02-09 00:00:00,Green,1,0.5,"Ireland, United Kingdom"
1100373,Flood in Zimbabwe,FL,-18.9283715,27.4992231,2020-02-08 00:00:00,2020-02-08 00:00:00,Green,1,0.5,Zimbabwe
1100364,Flood in Malawi,FL,-9.9524399,33.9246789,2020-02-01 00:00:00,2020-02-08 00:00:00,Green,1,0.5,Malawi
1100376,Flood in Australia,FL,-33.5921968,150.8462092,2020-02-07 00:00:00,2020-02-07 00:00:00,Green,1,0.5,Australia
1100369,Flood in Papua New Guinea,FL,-5.6571562,144.1870916,2020-02-02 00:00:00,2020-02-06 00:00:00,Green,1,0.5,Papua New Guinea
1100370,Flood in Bolivia,FL,-15.1677659,-69.0693756,2020-02-06 00:00:00,2020-02-06 00:00:00,Green,1,0.5,Bolivia
1100346,Flood in Tanzania,FL,-10.2626013,40.1874153,2020-02-03 11:00:00,2020-02-05 11:00:00,Green,1,0.5,Tanzania
1100347,Flood in Rwanda,FL,-2.0068233,30.1362973,2020-02-02 00:00:00,2020-02-04 00:00:00,Green,1,0.5,Rwanda
1100367,Flood in United States,FL,45.5582608,-117.1990173,2020-02-04 00:00:00,2020-02-04 00:00:00,Green,1,0.5,United States
1100361,Flood in New Zealand,FL,-45.7255555,168.2936808,2020-02-02 00:00:00,2020-02-02 00:00:00,Green,1,0.5,New Zealand
1100362,"Flood in France, Luxembourg",FL,48.6921578,6.184805302,2020-02-01 00:00:00,2020-02-01 00:00:00,Green,1,0.5,"France, Luxembourg"
1100365,Flood in Burundi,FL,-3.2847709,29.3271069,2020-01-18 00:00:00,2020-02-01 00:00:00,Green,1,0.5,Burundi
1100359,Flood in Paraguay,FL,-24.1871471,-56.5833285,2020-01-29 00:00:00,2020-02-01 00:00:00,Green,1,0.5,Paraguay
1100480,Flood in India,FL,19.9974793,73.7900028,2020-05-19 00:00:00,2020-06-03 00:00:00,Green,1,0.5,India
1100486,Flood in El Salvador,FL,13.692964,-89.21856971,2020-05-31 00:00:00,2020-05-31 00:00:00,Green,1,0.5,El Salvador
1100479,Flood in Somalia,FL,2.042778,45.338564,2020-05-21 14:00:00,2020-05-29 14:00:00,Orange,2,1.5,Somalia
1100488,Flood in Ethiopia,FL,6.13953,37.25580821,2020-05-28 00:00:00,2020-05-29 00:00:00,Green,1,0.5,Ethiopia
1100487,Flood in Oman,FL,17.0326793,54.1432442,2020-05-27 00:00:00,2020-05-27 00:00:00,Green,1,0.5,Oman
1100483,Flood in Central African Republic,FL,4.394753,18.5579786,2020-05-24 00:00:00,2020-05-27 00:00:00,Green,1,0.5,Central African Republic
1100485,Flood in Cuba,FL,21.9972319,-79.4694237,2020-05-25 00:00:00,2020-05-26 00:00:00,Green,1,0.5,Cuba
1100475,Flood in Honduras,FL,14.0648845,-87.1711842,2020-05-14 00:00:00,2020-05-25 00:00:00,Green,1,0.5,Honduras
1100484,Flood in Kenya,FL,-2.3066156,40.4427136,2020-05-24 00:00:00,2020-05-24 00:00:00,Green,1,0.5,Kenya
1100481,Flood in Indonesia,FL,-0.5008673,117.126032,2020-05-22 00:00:00,2020-05-22 00:00:00,Green,1,0.5,Indonesia
1100474,Flood in Uganda,FL,0.0603776,30.0511433,2020-05-21 00:00:00,2020-05-22 00:00:00,Green,1,0.5,Uganda
1100472,Flood in Côte d'Ivoire,FL,7.663813,-3.9823214,2020-05-16 00:00:00,2020-05-19 00:00:00,Green,1,0.5,Côte d'Ivoire
1100471,Flood in Algeria,FL,35.9994004,0.3381689,2020-05-16 00:00:00,2020-05-18 00:00:00,Green,1,0.5,Algeria
1100476,Flood in El Salvador,FL,13.725549,-89.1839098,2020-05-12 00:00:00,2020-05-16 00:00:00,Green,1,0.5,El Salvador
1100477,Flood in United States,FL,43.6762578,-84.376347,2020-05-14 00:00:00,2020-05-16 00:00:00,Green,1,0.5,United States
1100478,Flood in Ecuador,FL,-2.3054946,-78.1137582,2020-05-16 00:00:00,2020-05-16 00:00:00,Green,1,0.5,Ecuador
1100473,Flood in Democratic Republic of the Congo,FL,-3.2162684,17.6444882,2020-05-15 00:00:00,2020-05-15 00:00:00,Green,1,0.5,Democratic Republic of the Congo
1100470,Flood in Philippines,FL,11.4998863,125.5004872,2020-05-14 00:00:00,2020-05-14 00:00:00,Orange,2,1.5,Philippines
1100482,Flood in Sri Lanka,FL,5.9449042,80.548819,2020-05-14 00:00:00,2020-05-14 00:00:00,Green,1,0.5,Sri Lanka
1100468,Flood in Colombia,FL,1.1891882,-77.9478371,2020-05-10 00:00:00,2020-05-13 00:00:00,Green,1,0.5,Colombia
1100469,Flood in Pakistan,FL,34.4058849,72.555425,2020-05-11 00:00:00,2020-05-13 00:00:00,Green,1,0.5,Pakistan
1100452,Flood in Indonesia,FL,-2.1023625,118.9134803,2020-04-19 00:00:00,2020-05-13 00:00:00,Green,1,0.5,Indonesia
1100456,Flood in France,FL,45.9929364,-0.5944013,2020-05-02 00:00:00,2020-05-12 00:00:00,Green,1,0.5,France
1100464,Flood in Somalia,FL,2.0468854,45.3182093,2020-05-10 00:00:00,2020-05-12 00:00:00,Green,1,0.5,Somalia
1100453,Flood in Malaysia,FL,5.3504316,100.2353015,2020-04-25 00:00:00,2020-05-11 00:00:00,Green,1,0.5,Malaysia
1100507,Flood in Ethiopia,FL,8.1525979,35.5371154,2020-05-07 00:00:00,2020-05-10 00:00:00,Green,1,0.5,Ethiopia
1100465,Flood in Kenya,FL,3.2285332,40.70561647,2020-05-09 00:00:00,2020-05-09 00:00:00,Green,1,0.5,Kenya
1100459,Flood in Uganda,FL,1.35166485,34.56358069,2020-05-01 00:00:00,2020-05-09 00:00:00,Orange,2,0.5,Uganda
1100466,Flood in Guatemala,FL,15.8263199,-88.7536347,2020-05-08 00:00:00,2020-05-08 00:00:00,Green,1,0.5,Guatemala
1100467,Flood in Panama,FL,9.0961781,-79.4913765,2020-05-05 00:00:00,2020-05-08 00:00:00,Green,1,0.5,Panama
1100460,"Flood in Kazakhstan, Uzbekistan",FL,40.825024,68.233208,2020-05-01 00:00:00,2020-05-03 00:00:00,Green,1,0.5,"Kazakhstan, Uzbekistan"
1100461,Flood in Kyrgyzstan,FL,41.51006745,72.58826095,2020-05-02 00:00:00,2020-05-02 00:00:00,Green,1,0.5,Kyrgyzstan
1100457,Flood in Democratic Republic of the Congo,FL,1.945747,30.4891022,2020-05-02 00:00:00,2020-05-02 00:00:00,Green,1,0.5,Democratic Republic of the Congo
1100458,Flood in Rwanda,FL,-1.9358539,29.87755,2020-05-01 00:00:00,2020-05-01 00:00:00,Green,1,0.5,Rwanda
1100440,Flood in Afghanistan,FL,35.8072412,69.2872041,2020-04-13 00:00:00,2020-05-01 00:00:00,Green,1,0.5,Afghanistan
1100432,Flood in Democratic Republic of the Congo,FL,-2.6201134,26.1281,2020-04-16 00:00:00,2020-04-30 00:00:00,Green,1,0.5,Democratic Republic of the Congo
1100433,Flood in Kenya,FL,2.76556575,35.59772282,2020-04-18 00:00:00,2020-04-29 00:00:00,Orange,2,1.5,Kenya
1100448,Flood in Ethiopia,FL,9.5990678,41.8513448,2020-04-24 00:00:00,2020-04-27 00:00:00,Green,1,0.5,Ethiopia
1100463,Flood in Fiji,FL,-17.937998,178.4181716,2020-04-27 00:00:00,2020-04-27 00:00:00,Green,1,0.5,Fiji
1100434,Flood in Colombia,FL,5.5989424,-75.8198226,2020-04-15 00:00:00,2020-04-26 00:00:00,Green,1,0.5,Colombia
1100444,Flood in Canada,FL,57.184999,-111.636407,2020-04-25 00:00:00,2020-04-25 00:00:00,Green,1,0.5,Canada
1100446,Flood in Chad,FL,8.4798,18.4948167,2020-04-20 00:00:00,2020-04-24 00:00:00,Green,1,0.5,Chad
1100454,Flood in Vietnam,FL,22.4141295,103.2828127,2020-04-22 00:00:00,2020-04-24 00:00:00,Green,1,0.5,Vietnam
1100462,Flood in Laos,FL,20.2060267,102.6400734,2020-04-24 00:00:00,2020-04-24 00:00:00,Green,1,0.5,Laos
1100455,Flood in Papua New Guinea,FL,-5.8681168,144.645967,2020-04-23 00:00:00,2020-04-23 00:00:00,Green,1,0.5,Papua New Guinea
1100447,Flood in Djibouti,FL,11.5714338,43.146055,2020-04-20 00:00:00,2020-04-22 00:00:00,Green,1,0.5,Djibouti
1100445,Flood in Burkina Faso,FL,13.3259901,-1.5260359,2020-04-18 00:00:00,2020-04-22 00:00:00,Green,1,0.5,Burkina Faso
1100439,Flood in France,FL,-22.1314567,166.357117,2020-04-19 00:00:00,2020-04-21 00:00:00,Green,1,0.5,France
1100450,Flood in Somalia,FL,0.515005,42.0756619,2020-04-20 00:00:00,2020-04-20 00:00:00,Orange,2,0.5,Somalia
1100451,Flood in Tanzania,FL,-3.3428357,37.35088676,2020-04-20 00:00:00,2020-04-20 00:00:00,Green,1,0.5,Tanzania
1100436,Flood in Angola,FL,-10.7707527,15.0975712,2020-04-18 00:00:00,2020-04-18 00:00:00,Green,1,0.5,Angola
1100437,Flood in Burundi,FL,-4.3183994,29.6289696,2020-04-18 00:00:00,2020-04-18 00:00:00,Green,1,0.5,Burundi
1100438,Flood in Rwanda,FL,-1.6186078,30.4305491,2020-04-17 00:00:00,2020-04-17 00:00:00,Green,1,0.5,Rwanda
1100443,Flood in Yemen,FL,15.516683,45.4458,2020-04-13 00:00:00,2020-04-17 00:00:00,Green,1,0.5,Yemen
1100449,Flood in Kenya,FL,0.5090396,34.5731341,2020-04-16 00:00:00,2020-04-16 00:00:00,Green,1,0.5,Kenya
1100430,Flood in Papua New Guinea,FL,-6.7467052,155.68563,2020-04-01 00:00:00,2020-04-15 00:00:00,Green,1,0.5,Papua New Guinea
1100442,Flood in Pakistan,FL,34.8060845,72.3555037,2020-04-14 00:00:00,2020-04-14 00:00:00,Green,1,0.5,Pakistan
1100435,Flood in Ecuador,FL,-0.9959846,-77.81334562,2020-04-11 00:00:00,2020-04-13 00:00:00,Green,1,0.5,Ecuador
1100426,Flood in Greece,FL,39.2313539,23.2196112,2020-04-04 00:00:00,2020-04-06 00:00:00,Green,1,0.5,Greece
1100428,Flood in Malaysia,FL,1.53495025,103.7017607,2020-04-05 00:00:00,2020-04-06 00:00:00,Green,1,0.5,Malaysia
1100441,Flood in Iran,FL,36.0829323,49.8246053,2020-04-06 00:00:00,2020-04-06 00:00:00,Green,1,0.5,Iran
1100417,Flood in Indonesia,FL,-7.1274404,112.3369941,2020-03-25 00:00:00,2020-04-05 00:00:00,Green,1,0.5,Indonesia
1100427,Flood in Spain,FL,40.091593,0.1421234,2020-03-31 00:00:00,2020-04-02 00:00:00,Green,1,0.5,Spain
1100429,"Flood in Fiji, Solomon Islands, Vanuatu",FL,-17.5291712,177.6646892,2020-04-01 00:00:00,2020-04-01 00:00:00,Green,1,0.5,"Fiji, Solomon Islands, Vanuatu"
1100431,Flood in Colombia,FL,6.5187296,-76.9753025,2020-04-01 00:00:00,2020-04-01 00:00:00,Green,1,0.5,Colombia
1100188,Flood in Mali,FL,15.9205561,2.3950955,2019-08-24 00:00:00,2019-09-04 00:00:00,Green,1,0.5,Mali
1100181,"Flood in Cambodia, Laos, Thailand, Vietnam",FL,15.1189595,104.3241891,2019-08-29 00:00:00,2019-09-02 00:00:00,Green,1,1.5,"Cambodia, Laos, Thailand, Vietnam"
1100177,Flood in Kenya,FL,-0.872926,36.3003731,2019-09-01 00:00:00,2019-09-02 00:00:00,Green,1,0.5,Kenya
1100175,Flood in Algeria,FL,32.051469,-1.2448528,2019-09-01 00:00:00,2019-09-01 00:00:00,Green,1,0.5,Algeria
1100180,Flood in Uganda,FL,1.466667,34.4,2019-08-27 00:00:00,2019-08-31 00:00:00,Green,1,0.5,Uganda
1100178,Flood in Morocco,FL,29.09087655,-8.218037831,2019-08-28 00:00:00,2019-08-28 00:00:00,Green,1,0.5,Morocco
1100179,Flood in Niger,FL,13.5103543,2.1263121,2019-08-28 00:00:00,2019-08-28 00:00:00,Green,1,0.5,Niger
1100185,"Flood in British Virgin Islands, The Bahamas",FL,26.70673275,-78.87208856,2019-08-28 00:00:00,2019-08-28 00:00:00,Red,3,2.5,"British Virgin Islands, The Bahamas"
1100183,Flood in Japan,FL,33.1819875,131.4270217,2019-08-27 00:00:00,2019-08-27 00:00:00,Green,1,0.5,Japan
1100189,Flood in Russia,FL,43.8023524,131.9630897,2019-08-26 00:00:00,2019-08-26 00:00:00,Green,1,0.5,Russia
1100131,Flood in United States,FL,35.3293726,-94.3065656,2019-08-24 00:00:00,2019-08-26 00:00:00,Green,1,0.5,United States
1100134,"Flood in China, Philippines, Taiwan",FL,17.0922325,120.9737242,2019-08-23 00:00:00,2019-08-23 00:00:00,Green,1,0.5,"China, Philippines, Taiwan"
1100132,Flood in Spain,FL,39.7653342,-1.0406176,2019-08-20 00:00:00,2019-08-22 00:00:00,Green,1,0.5,Spain
1100130,Flood in Guatemala,FL,14.6589607,-90.8249412,2019-08-17 00:00:00,2019-08-22 00:00:00,Green,1,0.5,Guatemala
1100118,Flood in Pakistan,FL,34.7309029,71.5136581,2019-08-14 14:00:00,2019-08-22 00:00:00,Green,1,0.5,Pakistan
1100176,Flood in Central African Republic,FL,7.2468415,16.4361531,2019-08-18 00:00:00,2019-08-21 00:00:00,Green,1,0.5,Central African Republic
1100113,Flood in China,FL,30.66919595,104.121886,2019-07-31 00:00:00,2019-08-20 00:00:00,Red,3,0.5,China
1100124,Flood in Turkey,FL,41.0195959,28.933832,2019-08-17 00:00:00,2019-08-18 00:00:00,Green,1,0.5,Turkey
1100184,Flood in Japan,FL,35.0960331,138.3184486,2019-08-15 00:00:00,2019-08-18 00:00:00,Green,1,0.5,Japan
1100133,Flood in Nigeria,FL,10.2990179,5.3905156,2019-08-16 00:00:00,2019-08-16 00:00:00,Green,1,0.5,Nigeria
1100119,Flood in Sudan,FL,13.0687821,30.0036566,2019-08-08 00:00:00,2019-08-16 00:00:00,Green,1,0.5,Sudan
1100122,Flood in Pakistan,FL,25.5,69,2019-08-09 00:00:00,2019-08-13 00:00:00,Green,1,0.5,Pakistan
1100126,Flood in Vietnam,FL,11.5807423,108.074616,2019-08-08 00:00:00,2019-08-13 00:00:00,Green,1,0.5,Vietnam
1100123,Flood in Taiwan,FL,22.469976,120.549546,2019-08-12 00:00:00,2019-08-12 00:00:00,Green,1,0.5,Taiwan
1100120,Flood in Cambodia,FL,13.9311155,107.0391499,2019-08-08 00:00:00,2019-08-08 00:00:00,Green,1,0.5,Cambodia
1100127,Flood in Guatemala,FL,14.8127484,-91.651937,2019-08-04 00:00:00,2019-08-08 00:00:00,Green,1,0.5,Guatemala
1100125,Flood in Italy,FL,46.0148897,10.326231,2019-08-06 00:00:00,2019-08-07 00:00:00,Green,1,0.5,Italy
1100129,Flood in India,FL,19.3893451,85.0520085,2019-08-06 00:00:00,2019-08-06 00:00:00,Orange,2,0.5,India
1100121,Flood in Nepal,FL,28.43677595,83.17908265,2019-08-04 00:00:00,2019-08-06 00:00:00,Green,1,0.5,Nepal
1100115,Flood in Turkey,FL,41.025553,40.517638,2019-08-04 00:00:00,2019-08-06 00:00:00,Green,1,0.5,Turkey
1100104,Flood in Myanmar,FL,16.8221824,96.34755033,2019-07-14 00:00:00,2019-08-06 00:00:00,Orange,2,1.5,Myanmar
1100103,Flood in India,FL,16.1998058,77.3440831,2019-06-25 00:00:00,2019-08-04 00:00:00,Orange,2,1.5,India
1100111,Flood in Sierra Leone,FL,8.338977,-13.069573,2019-08-02 00:00:00,2019-08-02 00:00:00,Green,1,0.5,Sierra Leone
1100116,Flood in Uganda,FL,0.7084553,30.0640319,2019-07-21 00:00:00,2019-08-02 00:00:00,Green,1,0.5,Uganda
1100114,Flood in Nigeria,FL,5.7082721,6.8042493,2019-08-01 00:00:00,2019-08-01 00:00:00,Green,1,0.5,Nigeria
1100109,Flood in Yemen,FL,14.158996,44.2483812,2019-07-27 10:00:00,2019-07-31 00:00:00,Green,1,0.5,Yemen
1100173,Flood in Norway,FL,61.4534092,5.8493542,2019-07-30 00:00:00,2019-07-31 00:00:00,Green,1,0.5,Norway
1100174,Flood in United Kingdom,FL,53.3297883,-1.984206,2019-07-30 00:00:00,2019-07-30 00:00:00,Green,1,0.5,United Kingdom
1100112,Flood in China,FL,45.8023122,126.5404638,2019-07-30 00:00:00,2019-07-30 00:00:00,Green,1,0.5,China
1100102,Flood in Pakistan,FL,33.681074,70.32389,2019-07-14 13:00:00,2019-07-29 00:00:00,Orange,2,0.5,Pakistan
