1003738,Forest fires in Central African Republic,WF,8.408461834,19.24698381,2021-12-14 00:00:00,2021-12-26 00:00:00,Green,1,0.5,Central African Republic
1003696,Forest fires in Central African Republic,WF,8.689089356,21.05407732,2021-12-09 00:00:00,2021-12-26 00:00:00,Green,1,0.5,Central African Republic
1003710,Forest fires in Central African Republic,WF,8.69292911,21.58875642,2021-12-17 00:00:00,2021-12-26 00:00:00,Green,1,0.5,Central African Republic
1003726,Forest fires in South Africa,WF,-25.90733123,20.23696081,2021-12-23 00:00:00,2021-12-25 00:00:00,Green,1,0.5,South Africa
1003666,Forest fires in Central African Republic,WF,8.750825436,21.78989186,2021-12-10 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Central African Republic
1003677,Forest fires in Australia,WF,-31.5789366,123.7826278,2021-12-16 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Australia
1003717,Forest fires in Central African Republic,WF,8.48407344,23.49702291,2021-12-06 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Central African Republic
1003732,Forest fires in Namibia,WF,-22.03283842,16.7735591,2021-12-19 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Namibia
1003747,Forest fires in Central African Republic,WF,8.846700224,19.12548212,2021-12-13 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Central African Republic
1003744,Forest fires in Central African Republic,WF,8.851675741,21.18156657,2021-12-17 00:00:00,2021-12-25 00:00:00,Green,1,0.5,Central African Republic
1003745,"Forest fires in Central African Republic, Sudan",WF,8.935489812,23.55816659,2021-12-17 00:00:00,2021-12-25 00:00:00,Green,1,0.5,"Central African Republic, Sudan"
1003733,Forest fires in Central African Republic,WF,5.086711181,16.42613436,2021-12-19 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003734,Forest fires in Central African Republic,WF,4.897335409,16.40835867,2021-12-18 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003718,Forest fires in Ghana,WF,9.476791739,-2.044634625,2021-12-22 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Ghana
1003719,Forest fires in Chad,WF,10.48170095,18.26678874,2021-12-21 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Chad
1003739,Forest fires in Central African Republic,WF,5.662860298,17.34271158,2021-12-12 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003684,Forest fires in Central African Republic,WF,7.517530481,17.34888357,2021-12-17 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003727,Forest fires in Australia,WF,-20.94221175,119.2331102,2021-12-23 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Australia
1003728,Forest fires in Ghana,WF,10.69375358,-1.892390776,2021-12-22 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Ghana
1003729,Forest fires in Cote d'Ivoire,WF,9.462518735,-3.857515413,2021-12-22 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Cote d'Ivoire
1003730,Forest fires in Cote d'Ivoire,WF,8.84026569,-3.476856363,2021-12-22 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Cote d'Ivoire
1003731,Forest fires in Cote d'Ivoire,WF,9.352205213,-4.022277507,2021-12-22 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Cote d'Ivoire
1003722,Forest fires in Central African Republic,WF,5.282418969,15.99269009,2021-12-19 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003712,"Forest fires in Central African Republic, Chad",WF,8.686400344,19.12259948,2021-12-10 00:00:00,2021-12-24 00:00:00,Green,1,0.5,"Central African Republic, Chad"
1003714,Forest fires in Central African Republic,WF,7.572488923,17.15157997,2021-12-09 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003697,Forest fires in Central African Republic,WF,9.257687474,21.05366613,2021-12-20 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003694,Forest fires in Central African Republic,WF,8.83116648,22.17391428,2021-12-10 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003706,Forest fires in Central African Republic,WF,4.72946144,16.78765267,2021-12-18 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003707,Forest fires in Central African Republic,WF,4.834573896,16.12748369,2021-12-18 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Central African Republic
1003708,Forest fires in Benin,WF,11.65723097,2.76095204,2021-12-18 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Benin
1003699,Forest fires in Ghana,WF,10.19613364,0.043102389,2021-12-19 00:00:00,2021-12-24 00:00:00,Green,1,0.5,Ghana
1003700,Forest fires in Burkina Faso,WF,11.34337683,1.282806741,2021-12-18 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Burkina Faso
1003709,Forest fires in Central African Republic,WF,8.526836699,19.40127833,2021-12-18 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Central African Republic
1003693,Forest fires in Australia,WF,-21.74185926,116.9467632,2021-12-17 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Australia
1003690,Forest fires in The Democratic Republic of Congo,WF,3.835837382,29.28335113,2021-12-20 00:00:00,2021-12-23 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1003713,Forest fires in Central African Republic,WF,9.514256569,21.20675413,2021-12-10 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Central African Republic
1003702,Forest fires in Benin,WF,12.14502897,2.760317086,2021-12-21 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Benin
1003723,Forest fires in Central African Republic,WF,5.669113196,17.28370387,2021-12-14 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Central African Republic
1003724,Forest fires in Central African Republic,WF,8.397092726,19.2285755,2021-12-14 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Central African Republic
1003725,Forest fires in Central African Republic,WF,8.559755413,20.710058,2021-12-10 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Central African Republic
1003671,Forest fires in Australia,WF,-20.04499593,144.050114,2021-12-11 00:00:00,2021-12-23 00:00:00,Green,1,0.5,Australia
1003681,Forest fires in Cameroon,WF,8.252151557,12.75772536,2021-12-13 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Cameroon
1003689,Forest fires in Cameroon,WF,8.018127186,12.74409785,2021-12-09 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Cameroon
1003703,Forest fires in Central African Republic,WF,8.822638283,21.56139562,2021-12-20 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Central African Republic
1003711,Forest fires in Cameroon,WF,7.813363399,13.02289042,2021-12-11 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Cameroon
1003715,Forest fires in Central African Republic,WF,5.882198716,15.41748168,2021-12-09 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Central African Republic
1003716,Forest fires in Cameroon,WF,8.107727032,13.3155178,2021-12-09 00:00:00,2021-12-22 00:00:00,Green,1,0.5,Cameroon
1010220,Forest fires in United States,WF,19.51083546,-155.5765882,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,United States
1010279,Forest fires in Central African Republic,WF,9.057979056,21.44320877,2022-11-30 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010286,Forest fires in Sudan,WF,8.723736723,25.06804412,2022-11-24 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010295,Forest fires in Australia,WF,-18.66312903,123.4455543,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010308,Forest fires in Sudan,WF,7.583397354,27.12168774,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010313,Forest fires in Mozambique,WF,-10.84889001,40.43813087,2022-11-23 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Mozambique
1010314,Forest fires in Tanzania,WF,-10.30497091,39.96668384,2022-11-23 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Tanzania
1010310,Forest fires in Sudan,WF,8.002837965,26.15800874,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010322,Forest fires in Senegal,WF,13.21224985,-12.75507842,2022-12-02 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Senegal
1010325,Forest fires in Central African Republic,WF,6.914678625,25.55243084,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010332,Forest fires in Ecuador,WF,-1.400292928,-79.60628968,2022-11-29 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ecuador
1010337,Forest fires in Chad,WF,9.716485708,19.36051398,2022-11-25 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Chad
1010334,Forest fires in Nigeria,WF,11.99304314,6.119076332,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010342,Forest fires in Nigeria,WF,9.201991216,10.45457583,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010343,Forest fires in Ghana,WF,9.67091108,-1.896715228,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010351,Forest fires in Sudan,WF,7.669534515,25.92466071,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010352,Forest fires in Sudan,WF,7.738048467,25.55498673,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010354,Forest fires in Sudan,WF,7.919831403,25.8305878,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010355,Forest fires in Nigeria,WF,10.45723613,7.143972013,2022-11-30 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010359,Forest fires in Central African Republic,WF,7.033168393,25.19833919,2022-11-29 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010360,Forest fires in Sudan,WF,7.558778117,26.14886544,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010361,"Forest fires in Central African Republic, Sudan",WF,8.030710414,24.5661527,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,"Central African Republic, Sudan"
1010363,Forest fires in Sudan,WF,7.409254338,26.58868689,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010364,Forest fires in Central African Republic,WF,6.009345822,24.95135559,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010373,Forest fires in Sudan,WF,9.476086422,26.35641602,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010375,Forest fires in Ghana,WF,9.104795889,-2.118493789,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010384,Forest fires in Sudan,WF,8.176436004,25.4993095,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010391,Forest fires in Nigeria,WF,10.52537228,6.605124328,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010392,"Forest fires in Burkina Faso, Benin",WF,11.65568637,2.262011681,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,"Burkina Faso, Benin"
1010403,Forest fires in Central African Republic,WF,8.754516245,19.55704911,2022-12-03 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010404,Forest fires in Australia,WF,-15.43066784,135.6110374,2022-12-03 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010410,Forest fires in Mozambique,WF,-18.03292821,36.61875954,2022-12-02 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Mozambique
1010413,Forest fires in India,WF,25.16917659,84.05776696,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,India
1010415,Forest fires in Central African Republic,WF,9.497223665,21.48371073,2022-12-07 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010417,Forest fires in Senegal,WF,12.79553904,-12.72237402,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Senegal
1010420,Forest fires in Cote d'Ivoire,WF,9.19272544,-4.264517203,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cote d'Ivoire
1010421,Forest fires in Cameroon,WF,8.549472962,14.83680121,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010422,Forest fires in Cameroon,WF,8.277583279,13.08283268,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010425,Forest fires in Central African Republic,WF,5.331690209,16.16574037,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010426,Forest fires in Australia,WF,-15.060078,132.9929741,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010427,Forest fires in Sudan,WF,8.79877735,24.40061492,2022-12-04 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010430,Forest fires in Sudan,WF,7.869927631,26.97974994,2022-12-02 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010431,Forest fires in Nigeria,WF,10.83244446,6.893603092,2022-11-30 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010432,Forest fires in Central African Republic,WF,7.800639715,20.33935095,2022-11-30 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010433,Forest fires in Mali,WF,13.38212542,-10.89900725,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Mali
1010434,Forest fires in Nigeria,WF,10.05524482,7.650931626,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010436,Forest fires in Chad,WF,10.02116682,19.78452917,2022-11-26 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Chad
1010437,Forest fires in Australia,WF,-19.51644301,138.4731788,2022-12-09 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010439,"Forest fires in Sudan, Central African Republic",WF,8.191202696,24.86314521,2022-12-08 00:00:00,2022-12-12 00:00:00,Green,1,0.5,"Sudan, Central African Republic"
1010441,Forest fires in Australia,WF,-18.30176832,145.5438573,2022-12-07 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010443,Forest fires in Australia,WF,-21.36057835,116.9985434,2022-12-07 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010445,Forest fires in Central African Republic,WF,7.907472914,19.50159203,2022-12-07 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010446,Forest fires in Australia,WF,-14.52480243,131.8591026,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010449,Forest fires in Ghana,WF,10.70120523,-2.295056632,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010450,Forest fires in Burkina Faso,WF,11.16503302,-1.724855097,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Burkina Faso
1010451,Forest fires in Australia,WF,-18.7608437,143.1242331,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010453,Forest fires in Madagascar,WF,-15.54640296,48.26228286,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Madagascar
1010454,Forest fires in Ghana,WF,10.87677156,-2.460603699,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010455,Forest fires in Central African Republic,WF,7.346719699,23.9724544,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010463,Forest fires in Ghana,WF,9.235145377,-1.793807455,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010464,Forest fires in Ethiopia,WF,9.980755534,37.38368429,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ethiopia
1010465,Forest fires in Cameroon,WF,7.925972281,13.26176433,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010466,Forest fires in Australia,WF,-15.55576493,144.4894858,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010461,Forest fires in Central African Republic,WF,7.790933526,24.7370996,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010468,Forest fires in Cameroon,WF,8.1424606,14.38765885,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010469,Forest fires in Central African Republic,WF,8.029159725,23.31013275,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010471,Forest fires in Sudan,WF,6.707321374,27.53048304,2022-12-03 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010478,Forest fires in Sudan,WF,7.62776487,25.74158725,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010479,Forest fires in Central African Republic,WF,7.710030534,20.40216815,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010475,Forest fires in Sudan,WF,7.592735775,26.3773852,2022-12-02 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010482,Forest fires in Sudan,WF,7.018692266,27.43202626,2022-11-28 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010484,Forest fires in Nigeria,WF,11.84854412,5.150111885,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
1010485,Forest fires in Sudan,WF,7.5538197,26.78279237,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010486,Forest fires in Central African Republic,WF,8.404209816,19.24412359,2022-11-27 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010487,Forest fires in Tanzania,WF,-10.46829934,40.21047208,2022-11-24 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Tanzania
1010489,Forest fires in Australia,WF,-17.621672,126.5379898,2022-12-10 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010490,Forest fires in Australia,WF,-19.10496133,125.6654662,2022-12-10 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010491,Forest fires in Australia,WF,-24.55921691,130.2211847,2022-12-10 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010493,Forest fires in Cote d'Ivoire,WF,9.177176343,-3.85061956,2022-12-09 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cote d'Ivoire
1010494,Forest fires in Burkina Faso,WF,13.77058685,-1.194850171,2022-12-09 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Burkina Faso
1010495,Forest fires in Central African Republic,WF,6.369021856,25.88640872,2022-12-08 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010497,Forest fires in Central African Republic,WF,7.2083119,24.81883296,2022-12-07 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010498,Forest fires in Ghana,WF,10.57542316,-1.035719682,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010499,Forest fires in Ghana,WF,10.60465171,-1.716561028,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010507,Forest fires in Cameroon,WF,8.202713192,13.49858986,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010508,Forest fires in Central African Republic,WF,5.191529689,15.98973658,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010509,Forest fires in Ghana,WF,10.5888763,-2.065562833,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010510,Forest fires in Sudan,WF,6.104663845,27.17007234,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Sudan
1010511,Forest fires in Ghana,WF,10.39989577,-2.132106928,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010512,Forest fires in Central African Republic,WF,8.509834122,22.84139398,2022-12-03 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010513,Forest fires in Central African Republic,WF,8.571917889,23.5486344,2022-12-03 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010514,Forest fires in Australia,WF,-14.09673061,136.6653152,2022-12-02 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Australia
1010501,Forest fires in Central African Republic,WF,5.664163329,17.35188115,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010502,Forest fires in Ghana,WF,10.15550812,-1.866026724,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010503,Forest fires in Ghana,WF,9.307203826,-1.977495001,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010504,Forest fires in Ghana,WF,9.184711779,-2.022607258,2022-12-06 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Ghana
1010505,Forest fires in Cameroon,WF,8.417710849,14.62780142,2022-12-05 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Cameroon
1010516,Forest fires in Central African Republic,WF,7.291805198,24.99757108,2022-12-01 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Central African Republic
1010517,Forest fires in Nigeria,WF,7.332134376,8.217905667,2022-11-30 00:00:00,2022-12-12 00:00:00,Green,1,0.5,Nigeria
