1005940,Forest fires in Russian Federation,WF,51.6908713,92.16438008,2022-04-28 00:00:00,2022-05-02 00:00:00,Green,1,0.5,Russian Federation
1005920,Forest fires in Russian Federation,WF,53.33953277,130.2137659,2022-04-29 00:00:00,2022-05-02 00:00:00,Green,1,0.5,Russian Federation
1005930,Forest fires in Russian Federation,WF,52.33360214,128.8147969,2022-04-25 00:00:00,2022-05-02 00:00:00,Green,1,0.5,Russian Federation
1005943,Forest fires in Guinea,WF,11.08363725,-13.45944326,2022-04-19 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005944,Forest fires in Guinea,WF,10.48271276,-13.33130772,2022-04-16 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005938,Forest fires in Russian Federation,WF,48.86317209,134.1969214,2022-04-29 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Russian Federation
1005949,Forest fires in Guinea,WF,11.27214644,-13.45635504,2022-04-21 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005951,Forest fires in Guinea,WF,10.57124782,-13.21410205,2022-04-17 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005952,Forest fires in Guinea,WF,10.99691157,-13.31139301,2022-04-16 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005953,Forest fires in Guinea,WF,10.53764239,-13.44313717,2022-04-13 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005970,Forest fires in Guinea,WF,10.85133676,-13.26078488,2022-04-14 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005971,Forest fires in Guinea,WF,10.31328093,-13.26225611,2022-04-14 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005875,Forest fires in Guinea,WF,11.33350041,-12.98174316,2022-04-14 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005890,Forest fires in Guinea,WF,10.88415141,-13.62656535,2022-04-20 00:00:00,2022-05-01 00:00:00,Green,1,0.5,Guinea
1005892,Forest fires in Kazakhstan,WF,48.26648709,82.93944277,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Kazakhstan
1005887,"Forest fires in Bangladesh, Myanmar",WF,21.56642202,92.56823387,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,"Bangladesh, Myanmar"
1005888,Forest fires in India,WF,19.5254199,80.88075391,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,India
1005876,Forest fires in Sudan,WF,8.652611632,29.04357528,2022-04-12 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Sudan
1005868,Forest fires in Australia,WF,-19.44578902,125.3961255,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005881,Forest fires in Australia,WF,-17.07877203,126.0996672,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005895,Forest fires in Australia,WF,-23.59722282,130.8596155,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005896,Forest fires in Russian Federation,WF,55.82052465,79.23949866,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005897,Forest fires in Australia,WF,-15.71225991,126.5888425,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005899,Forest fires in Australia,WF,-16.26667771,126.351098,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005904,Forest fires in Russian Federation,WF,55.48100198,88.72277597,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005905,Forest fires in Russian Federation,WF,55.41238633,74.13536934,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005906,Forest fires in Russian Federation,WF,56.59580692,68.17501014,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005907,Forest fires in Australia,WF,-17.15055036,126.2374823,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005908,Forest fires in Russian Federation,WF,56.01477451,79.22940113,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005909,Forest fires in Australia,WF,-15.59007958,127.1364772,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005910,Forest fires in Russian Federation,WF,56.24131083,77.55531617,2022-04-25 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005911,Forest fires in Laos,WF,20.21566812,103.0640052,2022-04-25 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Laos
1005845,Forest fires in Myanmar,WF,19.4771727,94.21724551,2022-04-19 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Myanmar
1005846,Forest fires in United States,WF,34.37923653,-112.4382136,2022-04-19 00:00:00,2022-04-30 00:00:00,Green,1,0.5,United States
1005847,Forest fires in Mexico,WF,26.9571148,-108.9969879,2022-04-15 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005860,Forest fires in Australia,WF,-17.33657752,125.9867825,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005863,Forest fires in Australia,WF,-14.35382303,131.4102292,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005963,Forest fires in Laos,WF,20.24799691,102.7023407,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Laos
1005965,Forest fires in Laos,WF,20.75863441,101.70499,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Laos
1005921,Forest fires in Russian Federation,WF,57.04704264,84.11404501,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005915,Forest fires in Mexico,WF,28.70461167,-108.6108042,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005934,"Forest fires in Laos, Viet Nam",WF,20.85345471,104.2743398,2022-04-25 00:00:00,2022-04-30 00:00:00,Green,1,0.5,"Laos, Viet Nam"
1005923,Forest fires in Russian Federation,WF,56.66659959,67.66298245,2022-04-28 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005924,Forest fires in Russian Federation,WF,56.25285198,78.40931506,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005925,Forest fires in Russian Federation,WF,55.77195759,76.42298988,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005926,Forest fires in Australia,WF,-16.85661344,125.4302988,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005927,Forest fires in Australia,WF,-16.80053982,125.2515307,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005928,Forest fires in Russian Federation,WF,55.3573664,82.14433542,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005929,Forest fires in Russian Federation,WF,55.46909301,72.99594591,2022-04-25 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005917,Forest fires in Mexico,WF,24.59010267,-106.1175209,2022-04-19 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005918,Forest fires in Mexico,WF,28.72458386,-108.3887878,2022-04-17 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005919,Forest fires in Russian Federation,WF,55.52242298,80.93000199,2022-04-29 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005902,Forest fires in Russian Federation,WF,56.0124162,79.74576231,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005913,Forest fires in Australia,WF,-15.14709277,131.2964502,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005776,Forest fires in United States,WF,36.27372449,-104.984173,2022-04-18 00:00:00,2022-04-30 00:00:00,Green,1,0.5,United States
1005798,Forest fires in Australia,WF,-14.5379749,131.2001265,2022-04-19 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005818,Forest fires in Guinea,WF,9.566413599,-13.05817576,2022-04-10 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Guinea
1005914,Forest fires in India,WF,29.89770294,78.95257258,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005903,Forest fires in Australia,WF,-16.85864913,125.430941,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005931,Forest fires in India,WF,30.40444219,78.62458913,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005941,Forest fires in Laos,WF,20.51841029,102.4584228,2022-04-25 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Laos
1005942,"Forest fires in Laos, Viet Nam",WF,19.66193408,104.0203744,2022-04-23 00:00:00,2022-04-29 00:00:00,Green,1,0.5,"Laos, Viet Nam"
1005969,Forest fires in Australia,WF,-14.98155984,131.1359568,2022-04-20 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005859,Forest fires in Australia,WF,-16.38315615,126.0395216,2022-04-26 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005854,Forest fires in India,WF,26.29535073,93.26004649,2022-04-21 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005856,Forest fires in India,WF,26.05201733,92.37209352,2022-04-15 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005912,Forest fires in Nepal,WF,28.22685943,81.83579288,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Nepal
1005900,Forest fires in Australia,WF,-16.8009361,125.250572,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005901,Forest fires in Russian Federation,WF,52.37894948,128.8811465,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Russian Federation
1005874,Forest fires in Australia,WF,-15.22962335,130.9892162,2022-04-20 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005894,Forest fires in Russian Federation,WF,56.67154053,67.69604065,2022-04-28 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Russian Federation
1005882,Forest fires in Australia,WF,-16.95620812,125.8958835,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1000398,Forest fires in Russian Federation,WF,57.16799246,68.26795106,2021-04-29 00:00:00,2021-06-16 00:00:00,GREEN,1,1,Russian Federation
1000406,Forest fires in Mexico,WF,27.99422681,-107.4009307,2021-05-29 00:00:00,2021-06-10 00:00:00,GREEN,1,1,Mexico
1000408,Forest fires in Mexico,WF,28.38563138,-108.4279844,2021-05-27 00:00:00,2021-06-10 00:00:00,GREEN,1,1,Mexico
1000390,Forest fires in Russian Federation,WF,57.47944349,69.80864257,2021-05-20 00:00:00,2021-06-08 00:00:00,GREEN,1,1,Russian Federation
1000402,Forest fires in Russian Federation,WF,63.51886015,119.1708306,2021-05-24 00:00:00,2021-06-07 00:00:00,GREEN,1,1,Russian Federation
1000403,Forest fires in Russian Federation,WF,63.28821203,117.9895754,2021-05-23 00:00:00,2021-06-04 00:00:00,GREEN,1,1,Russian Federation
1000251,Forest fires in Russian Federation,WF,57.51283668,68.94404781,2021-04-25 00:00:00,2021-06-04 00:00:00,GREEN,1,1,Russian Federation
1000400,Forest fires in United States,WF,26.37610274,-80.73086199,2021-05-29 00:00:00,2021-06-01 00:00:00,GREEN,1,1,United States
1000401,Forest fires in Kazakhstan,WF,51.1339801,67.51199857,2021-05-30 00:00:00,2021-06-01 00:00:00,GREEN,1,1,Kazakhstan
1000394,Forest fires in Mexico,WF,24.58502711,-106.5155741,2021-05-18 00:00:00,2021-06-01 00:00:00,GREEN,1,1,Mexico
1000385,Forest fires in South Africa,WF,-24.47306305,31.61129451,2021-05-20 00:00:00,2021-06-01 00:00:00,GREEN,1,1,South Africa
1000399,Forest fires in Kazakhstan,WF,51.13318101,67.51352134,2021-05-30 00:00:00,2021-05-31 00:00:00,GREEN,1,1,Kazakhstan
1000396,Forest fires in Kazakhstan,WF,50.93372669,67.90165187,2021-05-27 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Kazakhstan
1000397,Forest fires in Russian Federation,WF,55.88484031,78.8883651,2021-05-27 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Russian Federation
1000393,Forest fires in Guinea-Bissau,WF,12.34540667,-15.03382614,2021-05-19 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Guinea-Bissau
1000305,Forest fires in Russian Federation,WF,57.62106929,68.06562442,2021-04-25 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Russian Federation
1000395,Forest fires in Kazakhstan,WF,50.91018935,67.47876182,2021-05-26 00:00:00,2021-05-29 00:00:00,GREEN,1,1,Kazakhstan
1000392,Forest fires in Kazakhstan,WF,50.90336048,67.47885566,2021-05-26 00:00:00,2021-05-28 00:00:00,GREEN,1,1,Kazakhstan
1000388,Forest fires in Russian Federation,WF,57.34216076,69.26737147,2021-05-16 00:00:00,2021-05-28 00:00:00,GREEN,1,1,Russian Federation
1000391,Forest fires in Iraq,WF,31.85843722,44.5697807,2021-05-08 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Iraq
1000383,Forest fires in Russian Federation,WF,57.76388335,66.46304159,2021-05-19 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Russian Federation
1000384,Forest fires in Russian Federation,WF,62.78022436,134.9559682,2021-05-07 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Russian Federation
1000381,Forest fires in Mexico,WF,21.31748919,-104.2364205,2021-05-10 00:00:00,2021-05-25 00:00:00,GREEN,1,1,Mexico
1000387,Forest fires in Namibia,WF,-20.33835649,15.97710031,2021-05-22 00:00:00,2021-05-25 00:00:00,GREEN,1,1,Namibia
1000386,Forest fires in United States,WF,33.46034088,-108.069245,2021-05-15 00:00:00,2021-05-24 00:00:00,GREEN,1,1,United States
1000382,Forest fires in Australia,WF,-20.89287886,119.9570046,2021-05-21 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Australia
1000389,Forest fires in Iraq,WF,31.86928747,44.55221922,2021-05-10 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Iraq
1000301,Forest fires in Russian Federation,WF,57.83217625,67.02144909,2021-05-05 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Russian Federation
1000331,Forest fires in United States,WF,37.06633271,-116.4138485,2021-05-18 00:00:00,2021-05-23 00:00:00,GREEN,1,1,United States
1000328,Forest fires in Greece,WF,38.03836423,23.159427,2021-05-19 00:00:00,2021-05-22 00:00:00,Green,1,1,Greece
1000264,Forest fires in Russian Federation,WF,56.52329365,62.622504,2021-05-04 00:00:00,2021-05-22 00:00:00,GREEN,1,1,Russian Federation
1000297,Forest fires in Russian Federation,WF,56.4832806,64.12489946,2021-05-04 00:00:00,2021-05-21 00:00:00,GREEN,1,1,Russian Federation
1000330,Forest fires in South Africa,WF,-24.48618482,31.53201427,2021-05-20 00:00:00,2021-05-21 00:00:00,GREEN,1,1,South Africa
1000324,Forest fires in Mexico,WF,27.17480847,-108.7180607,2021-05-12 00:00:00,2021-05-21 00:00:00,GREEN,1,1,Mexico
1000325,Forest fires in Canada,WF,51.76157613,-100.16507,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000326,Forest fires in Canada,WF,52.04225039,-99.68250416,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000332,Forest fires in Canada,WF,51.62651604,-100.3633388,2021-05-17 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000329,Forest fires in Canada,WF,51.96921338,-100.5555707,2021-05-18 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000319,Forest fires in Canada,WF,52.47462839,-99.09396368,2021-05-19 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000317,Forest fires in Canada,WF,52.08290842,-99.0617005,2021-05-13 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000323,Forest fires in Russian Federation,WF,56.99815632,65.93976505,2021-05-15 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Russian Federation
1000336,Forest fires in Madagascar,WF,-22.86548243,43.892124,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Madagascar
1000337,Forest fires in Russian Federation,WF,55.20171708,78.79186615,2021-05-10 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Russian Federation
1000316,Forest fires in Canada,WF,52.09251564,-99.07805983,2021-05-14 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000320,Forest fires in Canada,WF,53.27275896,-105.5713728,2021-05-18 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000321,Forest fires in Canada,WF,50.88057872,-94.66184601,2021-05-18 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000246,Forest fires in Russian Federation,WF,56.10192245,68.80996631,2021-05-05 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Russian Federation
1000294,Forest fires in Russian Federation,WF,55.82582806,74.97023217,2021-05-04 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000281,Forest fires in Mexico,WF,28.28953137,-108.7851117,2021-05-06 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Mexico
1000322,Forest fires in Canada,WF,49.71988676,-99.47886044,2021-05-16 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Canada
1000315,Forest fires in Russian Federation,WF,57.13873059,68.22186349,2021-04-29 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000335,Forest fires in Russian Federation,WF,54.88983907,80.43403206,2021-05-14 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000327,Forest fires in Russian Federation,WF,55.19864168,78.78390784,2021-05-10 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000333,Forest fires in Australia,WF,-16.09544476,136.1304117,2021-05-15 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000334,"Forest fires in Mozambique, South Africa",WF,-24.70437453,32.00289364,2021-05-14 00:00:00,2021-05-17 00:00:00,GREEN,1,1,"Mozambique, South Africa"
1000339,Forest fires in Australia,WF,-31.93824397,116.5725216,2021-05-09 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000312,Forest fires in Kazakhstan,WF,53.9417434,71.96064869,2021-05-15 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Kazakhstan
1000313,Forest fires in Russian Federation,WF,62.79078113,135.2048049,2021-05-11 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000308,Forest fires in Russian Federation,WF,55.89332361,76.31145915,2021-05-07 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000318,Forest fires in Russian Federation,WF,58.47491614,68.27417966,2021-05-09 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000348,Forest fires in Russian Federation,WF,55.18144408,77.39993006,2021-05-02 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000280,Forest fires in Russian Federation,WF,57.00128997,73.13440304,2021-05-06 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000276,Forest fires in Russian Federation,WF,56.57343207,73.78387072,2021-05-04 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000303,Forest fires in Australia,WF,-20.66766658,125.5154998,2021-05-11 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000304,Forest fires in Russian Federation,WF,57.18540122,61.6595792,2021-05-07 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000314,Forest fires in Russian Federation,WF,57.13237406,68.20375417,2021-04-29 00:00:00,2021-05-16 00:00:00,GREEN,1,1,Russian Federation
1000309,Forest fires in Russian Federation,WF,57.12145314,68.20712873,2021-04-29 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000310,Forest fires in Russian Federation,WF,55.19775956,78.78267229,2021-05-10 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000311,Forest fires in Russian Federation,WF,59.99301744,69.85280287,2021-05-08 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000344,Forest fires in Russian Federation,WF,54.93788488,80.76333206,2021-05-04 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000365,Forest fires in Russian Federation,WF,56.77131248,69.31902808,2021-04-15 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000295,Forest fires in Russian Federation,WF,56.27090254,73.62503406,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000292,Forest fires in Russian Federation,WF,56.54589911,77.35408264,2021-05-07 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000290,Forest fires in Russian Federation,WF,56.20897465,77.09038725,2021-05-07 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000275,Forest fires in Russian Federation,WF,54.50030127,81.47578474,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000273,Forest fires in Russian Federation,WF,56.94481824,72.76294387,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000269,Forest fires in Russian Federation,WF,55.39498827,76.09324804,2021-05-06 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000255,Forest fires in Russian Federation,WF,55.2445208,72.26732697,2021-05-04 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000258,Forest fires in Russian Federation,WF,57.46625548,69.06435057,2021-05-03 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000238,Forest fires in Russian Federation,WF,56.92996264,70.93583775,2021-05-03 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000279,Forest fires in Russian Federation,WF,55.35170845,84.87428194,2021-05-06 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000284,Forest fires in Russian Federation,WF,57.02688392,70.42782274,2021-05-05 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000306,Forest fires in Russian Federation,WF,57.27358032,67.83123917,2021-05-11 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000307,Forest fires in Russian Federation,WF,55.19726862,78.78268292,2021-05-10 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000302,Forest fires in Russian Federation,WF,58.54806194,68.54390552,2021-05-04 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000291,Forest fires in Russian Federation,WF,55.9005887,76.30537088,2021-05-07 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000287,Forest fires in Russian Federation,WF,55.82467569,74.91881744,2021-05-04 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000271,Forest fires in Russian Federation,WF,56.0697664,83.7319396,2021-05-06 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000261,Forest fires in Russian Federation,WF,57.04346517,68.26746079,2021-04-29 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000267,Forest fires in Russian Federation,WF,55.8569214,69.77629239,2021-05-07 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000300,Forest fires in Russian Federation,WF,56.49324253,65.97812675,2021-05-09 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000340,Forest fires in Russian Federation,WF,55.84542977,83.76398487,2021-05-07 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000341,Forest fires in Russian Federation,WF,55.63014505,79.41278573,2021-05-06 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000342,Forest fires in Russian Federation,WF,55.16055737,81.41531576,2021-05-05 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000349,Forest fires in Russian Federation,WF,54.28303794,79.72994417,2021-04-30 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000346,Forest fires in Russian Federation,WF,54.52346155,80.94361746,2021-05-02 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000259,Forest fires in Russian Federation,WF,54.28718882,81.24810724,2021-05-02 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000272,Forest fires in Russian Federation,WF,55.12238496,81.92818593,2021-05-06 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000282,Forest fires in Russian Federation,WF,57.46783337,71.02013933,2021-05-05 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000286,Forest fires in Russian Federation,WF,56.04561207,69.62250675,2021-05-04 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1006619,Forest fires in United States,WF,62.22375008,-162.8735802,2022-06-01 00:00:00,2022-06-18 00:00:00,Green,1,0.5,United States
1006621,Forest fires in United States,WF,58.21910505,-155.9691513,2022-05-30 00:00:00,2022-06-12 00:00:00,Green,1,0.5,United States
